## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8281e+00   1.0377e+00  -1.1409e-03   4.0693e-03   1.9706e+03   8.9340e+03
  3.5313e+00   3.5611e+00   1.2682e+00  -2.3231e-03   3.3462e-03   2.9143e+03   1.3353e+04
  4.4457e+00   4.4768e+00   1.4970e+00   1.4156e-04   2.7616e-03   4.2790e+03   1.9198e+04
  5.5968e+00   5.6435e+00   1.7286e+00   3.6034e-04   2.3205e-03   6.0602e+03   2.7051e+04
  7.0460e+00   7.1233e+00   1.9615e+00   3.2697e-03   1.9471e-03   8.6073e+03   3.9118e+04
  8.8703e+00   8.9666e+00   2.1916e+00   4.1629e-04   1.5551e-03   1.3493e+04   6.1046e+04
  1.1167e+01   1.1267e+01   2.4200e+00  -1.2597e-04   1.2501e-03   2.0883e+04   9.5096e+04
  1.4059e+01   1.4172e+01   2.6493e+00   1.9115e-03   1.0491e-03   2.9647e+04   1.3554e+05
  1.7699e+01   1.7889e+01   2.8822e+00   1.5259e-03   8.7046e-04   4.3067e+04   1.9459e+05
  2.2281e+01   2.2528e+01   3.1128e+00   6.9241e-04   6.8424e-04   6.9700e+04   3.1470e+05
  2.8050e+01   2.8385e+01   3.3439e+00   2.2023e-03   5.3604e-04   1.1357e+05   5.0634e+05
  3.5313e+01   3.5678e+01   3.5726e+00   1.9459e-03   4.3132e-04   1.7541e+05   7.9042e+05
  4.4457e+01   4.4937e+01   3.8033e+00   7.9468e-04   3.5106e-04   2.6478e+05   1.2123e+06
  5.5968e+01   5.6577e+01   4.0336e+00   1.0577e-03   2.8666e-04   3.9711e+05   1.8321e+06
  7.0460e+01   7.1256e+01   4.2643e+00   1.6589e-03   2.3076e-04   6.1282e+05   2.8091e+06
  8.8703e+01   8.9567e+01   4.4930e+00   5.9608e-04   1.8764e-04   9.2687e+05   4.1630e+06
  1.1167e+02   1.1316e+02   4.7268e+00   6.5970e-04   1.4509e-04   1.5502e+06   6.8253e+06
  1.4059e+02   1.4194e+02   4.9534e+00   6.6906e-04   1.1455e-04   2.4871e+06   1.1185e+07
  1.7699e+02   1.7831e+02   5.1815e+00   1.0034e-03   9.5882e-05   3.5495e+06   1.6353e+07
  2.2281e+02   2.2531e+02   5.4154e+00   4.9631e-04   7.6639e-05   5.5557e+06   2.5614e+07
