## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.3548e-03   9.2981e-04   3.8228e+04   2.1590e+05
  3.5313e+00   3.5669e+00   1.2698e+00   3.9501e-04   7.4965e-04   5.8811e+04   3.3282e+05
  4.4457e+00   4.4919e+00   1.5004e+00   6.4099e-04   6.0497e-04   9.0303e+04   5.1173e+05
  5.5968e+00   5.6538e+00   1.7305e+00   4.7652e-04   4.8858e-04   1.3845e+05   7.8642e+05
  7.0460e+00   7.1165e+00   1.9605e+00  -5.0255e-05   3.9538e-04   2.1142e+05   1.2057e+06
  8.8703e+00   8.9634e+00   2.1912e+00   2.4812e-04   3.1788e-04   3.2707e+05   1.8730e+06
  1.1167e+01   1.1284e+01   2.4214e+00   4.4564e-04   2.5382e-04   5.1301e+05   2.9249e+06
  1.4059e+01   1.4206e+01   2.6518e+00   1.5728e-04   2.0373e-04   7.9629e+05   4.5089e+06
  1.7699e+01   1.7884e+01   2.8820e+00   2.2470e-04   1.6378e-04   1.2321e+06   6.9503e+06
  2.2281e+01   2.2504e+01   3.1117e+00   2.7718e-04   1.3202e-04   1.8962e+06   1.0681e+07
  2.8050e+01   2.8338e+01   3.3423e+00   3.9541e-04   1.0726e-04   2.8727e+06   1.6252e+07
  3.5313e+01   3.5676e+01   3.5725e+00   3.3035e-04   8.6634e-05   4.4035e+06   2.4756e+07
  4.4457e+01   4.4906e+01   3.8026e+00   2.4052e-04   7.0175e-05   6.7113e+06   3.7595e+07
  5.5968e+01   5.6509e+01   4.0324e+00   3.7414e-04   5.7111e-05   1.0133e+07   5.6300e+07
  7.0460e+01   7.1148e+01   4.2628e+00   5.3869e-04   4.6781e-05   1.5102e+07   8.3631e+07
  8.8703e+01   8.9574e+01   4.4931e+00   6.9796e-04   3.8187e-05   2.2665e+07   1.2524e+08
  1.1167e+02   1.1282e+02   4.7238e+00   6.6037e-04   3.1018e-05   3.4352e+07   1.9026e+08
  1.4059e+02   1.4200e+02   4.9539e+00   4.7845e-04   2.4963e-05   5.3038e+07   2.9498e+08
  1.7699e+02   1.7845e+02   5.1823e+00   5.0935e-04   2.0782e-05   7.6521e+07   4.2806e+08
  2.2281e+02   2.2442e+02   5.4115e+00   6.6664e-04   1.8046e-05   1.0149e+08   5.7121e+08
