## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0398e+00  -1.6909e-03   1.3225e-03   2.0110e+04   1.1681e+05
  3.5313e+00   3.5704e+00   1.2708e+00  -1.3699e-03   1.0523e-03   3.1763e+04   1.8397e+05
  4.4457e+00   4.4943e+00   1.5009e+00   2.0050e-04   8.3955e-04   4.9900e+04   2.8931e+05
  5.5968e+00   5.6556e+00   1.7307e+00  -6.4591e-04   6.7110e-04   7.8094e+04   4.5396e+05
  7.0460e+00   7.1202e+00   1.9610e+00   4.1928e-04   5.3459e-04   1.2307e+05   7.1755e+05
  8.8703e+00   8.9648e+00   2.1914e+00  -1.7587e-05   4.2432e-04   1.9534e+05   1.1349e+06
  1.1167e+01   1.1288e+01   2.4219e+00  -5.6530e-04   3.3715e-04   3.0942e+05   1.7940e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -2.7431e-04   2.6770e-04   4.9080e+05   2.8422e+06
  1.7699e+01   1.7889e+01   2.8823e+00   3.0434e-05   2.1314e-04   7.7418e+05   4.4822e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -1.8008e-04   1.6937e-04   1.2260e+06   7.0897e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -1.9314e-04   1.3473e-04   1.9376e+06   1.1176e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -9.3484e-05   1.0743e-04   3.0476e+06   1.7589e+07
  4.4457e+01   4.4936e+01   3.8033e+00   6.9885e-05   8.5679e-05   4.7912e+06   2.7660e+07
  5.5968e+01   5.6568e+01   4.0335e+00  -7.3163e-05   6.8337e-05   7.5315e+06   4.3361e+07
  7.0460e+01   7.1212e+01   4.2637e+00  -1.4515e-04   5.4552e-05   1.1819e+07   6.8128e+07
  8.8703e+01   8.9638e+01   4.4938e+00  -1.9931e-04   4.3651e-05   1.8459e+07   1.0645e+08
  1.1167e+02   1.1281e+02   4.7237e+00   1.9731e-05   3.5190e-05   2.8402e+07   1.6460e+08
  1.4059e+02   1.4199e+02   4.9537e+00   8.0285e-05   2.8579e-05   4.3064e+07   2.5010e+08
  1.7699e+02   1.7864e+02   5.1834e+00  -1.9787e-04   2.3508e-05   6.3644e+07   3.6992e+08
  2.2281e+02   2.2446e+02   5.4117e+00  -4.1118e-04   1.9971e-05   8.8182e+07   5.1419e+08
