## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00  -3.5726e-04  -5.2457e-04   1.3974e-03   1.6583e+04   8.8389e+04
  3.5313e+00   3.5669e+00   1.2698e+00   1.6293e-03  -1.4367e-03   1.1379e-03   2.5006e+04   1.3593e+05
  4.4457e+00   4.4927e+00   1.5006e+00   3.2201e-04   3.6082e-04   9.0817e-04   3.9259e+04   2.1256e+05
  5.5968e+00   5.6551e+00   1.7307e+00   6.3103e-05  -7.4870e-05   7.3184e-04   6.0456e+04   3.2871e+05
  7.0460e+00   7.1217e+00   1.9613e+00   4.3562e-04  -5.0368e-05   5.8284e-04   9.5317e+04   5.1267e+05
  8.8703e+00   8.9611e+00   2.1910e+00   4.3889e-04  -3.5838e-05   4.6745e-04   1.4818e+05   7.9671e+05
  1.1167e+01   1.1287e+01   2.4217e+00   3.6693e-04  -2.8750e-04   3.7422e-04   2.3121e+05   1.2516e+06
  1.4059e+01   1.4202e+01   2.6515e+00   1.7740e-04   4.1318e-04   3.0037e-04   3.5888e+05   1.9412e+06
  1.7699e+01   1.7880e+01   2.8817e+00   1.0168e-04   1.5050e-04   2.4215e-04   5.5222e+05   2.9945e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -4.6568e-05   5.5128e-05   1.9469e-04   8.5427e+05   4.6123e+06
  2.8050e+01   2.8334e+01   3.3421e+00   5.0289e-04  -5.6302e-06   1.5751e-04   1.3052e+06   7.0420e+06
  3.5313e+01   3.5677e+01   3.5725e+00   2.4957e-05  -2.5975e-06   1.2793e-04   1.9785e+06   1.0673e+07
  4.4457e+01   4.4897e+01   3.8024e+00   8.0006e-05  -2.0558e-04   1.0391e-04   2.9991e+06   1.6101e+07
  5.5968e+01   5.6485e+01   4.0320e+00   1.8228e-04  -1.0216e-04   8.5361e-05   4.4438e+06   2.3663e+07
  7.0460e+01   7.1101e+01   4.2621e+00   1.8853e-04  -1.1959e-04   7.0994e-05   6.4243e+06   3.4009e+07
  8.8703e+01   8.9477e+01   4.4920e+00   1.9233e-04  -2.6437e-04   5.9578e-05   9.1221e+06   4.8343e+07
  1.1167e+02   1.1256e+02   4.7214e+00   6.8359e-05  -1.6186e-04   5.0830e-05   1.2532e+07   6.7153e+07
  1.4059e+02   1.4170e+02   4.9517e+00   3.3120e-04  -9.9546e-05   4.3911e-05   1.6793e+07   9.0259e+07
  1.7699e+02   1.7854e+02   5.1828e+00   3.1304e-04  -1.2042e-04   3.7722e-05   2.2756e+07   1.2304e+08
  2.2281e+02   2.2429e+02   5.4109e+00   9.2650e-05  -2.5130e-04   3.2099e-05   3.1426e+07   1.6867e+08
