## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0386e+00  -2.4480e-03  -3.0308e-03   6.2140e-03   8.3022e+02   4.7550e+03
  3.5313e+00   3.5756e+00   1.2723e+00   1.4464e-03  -1.9402e-03   5.1654e-03   1.2015e+03   6.9220e+03
  4.4457e+00   4.4850e+00   1.4988e+00  -3.5937e-04   4.6266e-05   4.3462e-03   1.6971e+03   1.0156e+04
  5.5968e+00   5.6450e+00   1.7288e+00  -1.3494e-03   4.1876e-03   3.5734e-03   2.5106e+03   1.5302e+04
  7.0460e+00   7.1144e+00   1.9602e+00  -1.7726e-03  -4.3608e-03   2.9254e-03   3.7461e+03   2.2699e+04
  8.8703e+00   8.9838e+00   2.1935e+00  -2.7944e-03  -3.0785e-03   2.3291e-03   5.9094e+03   3.5103e+04
  1.1167e+01   1.1258e+01   2.4191e+00   6.9391e-04   8.2323e-04   1.9251e-03   8.6500e+03   5.1362e+04
  1.4059e+01   1.4180e+01   2.6499e+00   1.5984e-03  -6.2822e-04   1.6430e-03   1.1876e+04   7.0770e+04
  1.7699e+01   1.7898e+01   2.8827e+00  -2.0964e-03   1.8266e-03   1.4074e-03   1.6184e+04   1.0264e+05
  2.2281e+01   2.2472e+01   3.1103e+00  -8.4606e-04   1.7557e-03   1.1624e-03   2.3727e+04   1.4736e+05
  2.8050e+01   2.8278e+01   3.3401e+00  -1.1237e-03  -4.6846e-04   1.0054e-03   3.1715e+04   1.9659e+05
  3.5313e+01   3.5557e+01   3.5692e+00  -9.1103e-04   9.0192e-04   8.6445e-04   4.2900e+04   2.5674e+05
  4.4457e+01   4.4756e+01   3.7992e+00   1.0152e-03  -2.1081e-03   7.7372e-04   5.3551e+04   3.1194e+05
  5.5968e+01   5.6583e+01   4.0338e+00   8.9309e-04   7.2440e-04   6.4418e-04   7.7254e+04   4.1651e+05
  7.0460e+01   7.1235e+01   4.2640e+00   1.0320e-03   1.2306e-03   5.5481e-04   1.0414e+05   5.6948e+05
  8.8703e+01   8.9774e+01   4.4953e+00  -6.9897e-04   3.3579e-04   4.3897e-04   1.6637e+05   9.1744e+05
  1.1167e+02   1.1321e+02   4.7272e+00   7.9535e-05  -7.8123e-05   3.3118e-04   2.9228e+05   1.6384e+06
  1.4059e+02   1.4242e+02   4.9568e+00  -1.0847e-03   4.9365e-04   2.4543e-04   5.3218e+05   2.9840e+06
  1.7699e+02   1.7885e+02   5.1845e+00   3.3348e-04   4.7064e-04   1.9376e-04   8.5385e+05   4.8181e+06
  2.2281e+02   2.2457e+02   5.4121e+00   1.6545e-04   5.9906e-04   1.5752e-04   1.2920e+06   7.4568e+06
