## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00   1.2010e-03  -1.5250e-03   1.9943e-03   8.0770e+03   5.4078e+04
  3.5313e+00   3.5686e+00   1.2703e+00   8.7879e-04   2.2559e-04   1.6061e-03   1.2454e+04   8.3480e+04
  4.4457e+00   4.4925e+00   1.5006e+00   1.8263e-04   5.0459e-04   1.2772e-03   1.9694e+04   1.2986e+05
  5.5968e+00   5.6566e+00   1.7309e+00   5.9367e-04  -3.6385e-04   1.0276e-03   3.0421e+04   2.0180e+05
  7.0460e+00   7.1189e+00   1.9609e+00  -4.1750e-04  -6.2967e-04   8.2276e-04   4.7457e+04   3.1174e+05
  8.8703e+00   8.9625e+00   2.1911e+00   3.6310e-05   7.5144e-04   6.5970e-04   7.3816e+04   4.8686e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -1.1126e-04   7.8967e-04   5.2941e-04   1.1462e+05   7.6359e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -3.0675e-04  -3.8765e-05   4.2675e-04   1.7640e+05   1.1709e+06
  1.7699e+01   1.7876e+01   2.8815e+00  -3.4639e-04  -4.6119e-04   3.4342e-04   2.7239e+05   1.8080e+06
  2.2281e+01   2.2506e+01   3.1118e+00   4.9547e-05  -4.7595e-05   2.7689e-04   4.1901e+05   2.7897e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -4.0987e-04   2.2910e-08   2.2490e-04   6.3511e+05   4.2262e+06
  3.5313e+01   3.5650e+01   3.5718e+00   1.1789e-04  -2.6054e-04   1.8410e-04   9.4787e+05   6.2920e+06
  4.4457e+01   4.4882e+01   3.8020e+00   5.7561e-05  -2.8888e-04   1.5133e-04   1.4028e+06   9.2698e+06
  5.5968e+01   5.6534e+01   4.0329e+00   4.0581e-04  -1.6203e-04   1.2444e-04   2.0746e+06   1.3817e+07
  7.0460e+01   7.1217e+01   4.2638e+00   2.9984e-04   1.5483e-04   9.9997e-05   3.2127e+06   2.1209e+07
  8.8703e+01   8.9574e+01   4.4931e+00   3.7578e-04   2.6751e-04   8.0632e-05   4.9412e+06   3.2616e+07
  1.1167e+02   1.1264e+02   4.7222e+00   4.9864e-04   2.7006e-04   6.6461e-05   7.2730e+06   4.8338e+07
  1.4059e+02   1.4178e+02   4.9522e+00   7.4226e-04   3.4210e-05   5.6469e-05   1.0074e+07   6.8173e+07
  1.7699e+02   1.7858e+02   5.1830e+00   6.2472e-04  -9.0638e-05   4.7370e-05   1.4317e+07   9.8038e+07
  2.2281e+02   2.2387e+02   5.4090e+00   1.8439e-04  -2.6273e-04   4.1184e-05   1.8940e+07   1.3157e+08
