## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -3.0309e-04   1.4021e-04   1.0406e-03   2.9694e+04   1.7002e+05
  3.5313e+00   3.5653e+00   1.2694e+00   1.1954e-03  -4.8876e-04   8.4853e-04   4.4660e+04   2.5618e+05
  4.4457e+00   4.4903e+00   1.5001e+00   4.0930e-04  -1.1482e-03   6.9408e-04   6.6746e+04   3.8736e+05
  5.5968e+00   5.6526e+00   1.7302e+00   9.3744e-04   7.3246e-05   5.6556e-04   1.0053e+05   5.8453e+05
  7.0460e+00   7.1161e+00   1.9605e+00   3.5812e-04  -4.8830e-04   4.5829e-04   1.5310e+05   8.9680e+05
  8.8703e+00   8.9665e+00   2.1916e+00   2.1490e-04  -1.2941e-05   3.6695e-04   2.3879e+05   1.4102e+06
  1.1167e+01   1.1287e+01   2.4217e+00   3.5095e-04   2.0304e-04   2.9057e-04   3.8085e+05   2.2441e+06
  1.4059e+01   1.4204e+01   2.6516e+00   5.6486e-04  -1.3688e-04   2.3343e-04   5.9009e+05   3.4634e+06
  1.7699e+01   1.7889e+01   2.8822e+00   2.9928e-05  -1.1510e-05   1.8693e-04   9.2019e+05   5.3760e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -1.4519e-04   5.5514e-05   1.4917e-04   1.4451e+06   8.4743e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -1.3324e-04   2.3611e-04   1.2024e-04   2.2239e+06   1.2976e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -1.6230e-04   6.3160e-05   9.6790e-05   3.4323e+06   1.9874e+07
  4.4457e+01   4.4909e+01   3.8026e+00  -1.7777e-04   1.5885e-05   7.7900e-05   5.2988e+06   3.0580e+07
  5.5968e+01   5.6529e+01   4.0328e+00  -3.1712e-05   8.3565e-05   6.2724e-05   8.1731e+06   4.6828e+07
  7.0460e+01   7.1157e+01   4.2629e+00  -4.7421e-05  -9.1150e-06   5.1180e-05   1.2276e+07   7.0372e+07
  8.8703e+01   8.9553e+01   4.4928e+00  -1.2576e-04   8.6856e-05   4.1843e-05   1.8365e+07   1.0570e+08
  1.1167e+02   1.1270e+02   4.7227e+00  -1.1125e-04  -4.2118e-05   3.4632e-05   2.6809e+07   1.5468e+08
  1.4059e+02   1.4181e+02   4.9525e+00  -1.6761e-04  -4.1467e-06   2.8897e-05   3.8509e+07   2.2167e+08
  1.7699e+02   1.7825e+02   5.1812e+00   1.4917e-04   8.9097e-05   2.4777e-05   5.2377e+07   3.0105e+08
  2.2281e+02   2.2396e+02   5.4094e+00   2.6975e-04   4.8163e-05   2.2521e-05   6.3396e+07   3.6637e+08
