## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -2.7369e-03   2.2414e-03   2.3046e-03   6.0718e+03   2.9546e+04
  3.5313e+00   3.5660e+00   1.2695e+00   1.6810e-03   5.6422e-04   1.9218e-03   8.7312e+03   4.2541e+04
  4.4457e+00   4.4836e+00   1.4985e+00   1.2928e-03   2.8607e-04   1.5908e-03   1.2743e+04   6.2010e+04
  5.5968e+00   5.6330e+00   1.7267e+00  -2.9366e-04   2.7187e-04   1.3429e-03   1.7881e+04   8.7507e+04
  7.0460e+00   7.0968e+00   1.9577e+00   2.1620e-03  -2.0456e-04   1.1665e-03   2.3698e+04   1.1835e+05
  8.8703e+00   8.9619e+00   2.1911e+00   7.0743e-04   7.0684e-04   9.8479e-04   3.3252e+04   1.6918e+05
  1.1167e+01   1.1255e+01   2.4189e+00   2.7052e-04   9.4628e-04   8.0460e-04   4.9813e+04   2.5838e+05
  1.4059e+01   1.4186e+01   2.6503e+00   5.7368e-04   3.7602e-04   6.8132e-04   6.9471e+04   3.5875e+05
  1.7699e+01   1.7906e+01   2.8832e+00  -7.6670e-05   7.3366e-04   5.5598e-04   1.0433e+05   5.3877e+05
  2.2281e+01   2.2479e+01   3.1106e+00  -7.7185e-04  -2.5206e-05   4.3657e-04   1.6920e+05   8.8335e+05
  2.8050e+01   2.8377e+01   3.3436e+00   4.1218e-04   2.3354e-04   3.5922e-04   2.4990e+05   1.3341e+06
  3.5313e+01   3.5758e+01   3.5748e+00  -1.8403e-04  -7.1918e-06   2.7978e-04   4.1197e+05   2.1867e+06
  4.4457e+01   4.4876e+01   3.8019e+00  -2.6984e-04  -1.5395e-04   2.1912e-04   6.7161e+05   3.5162e+06
  5.5968e+01   5.6619e+01   4.0343e+00  -5.1269e-04  -4.7451e-04   1.7699e-04   1.0295e+06   5.4743e+06
  7.0460e+01   7.1178e+01   4.2631e+00  -5.2297e-04  -3.1731e-04   1.4426e-04   1.5495e+06   8.2976e+06
  8.8703e+01   8.9660e+01   4.4940e+00  -5.1065e-04  -2.4323e-04   1.1469e-04   2.4516e+06   1.3239e+07
  1.1167e+02   1.1318e+02   4.7269e+00  -4.6970e-04  -1.9160e-04   9.1262e-05   3.8719e+06   2.1115e+07
  1.4059e+02   1.4219e+02   4.9551e+00   1.7407e-04  -3.0990e-04   7.0464e-05   6.4948e+06   3.5397e+07
  1.7699e+02   1.7946e+02   5.1880e+00   3.5155e-04  -2.6213e-04   5.2775e-05   1.1578e+07   6.3176e+07
  2.2281e+02   2.2488e+02   5.4135e+00   1.6687e-04  -4.6225e-05   4.1621e-05   1.8615e+07   1.0084e+08
