## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8386e+00   1.0414e+00   2.7580e-03   4.8279e-03   5.8212e-03   9.4051e+02   6.1470e+03
  3.5313e+00   3.5668e+00   1.2698e+00   2.7560e-03   5.2855e-03   4.8300e-03   1.3662e+03   9.2220e+03
  4.4457e+00   4.4873e+00   1.4994e+00  -2.7574e-03  -2.5789e-03   3.9601e-03   2.0322e+03   1.4060e+04
  5.5968e+00   5.6610e+00   1.7318e+00   2.5670e-03   5.1011e-03   3.1667e-03   3.1781e+03   2.0972e+04
  7.0460e+00   7.1080e+00   1.9594e+00  -1.3560e-03   1.8123e-03   2.5402e-03   4.9390e+03   3.0602e+04
  8.8703e+00   8.9537e+00   2.1902e+00   4.3394e-03   6.9831e-06   2.0812e-03   7.3580e+03   4.4842e+04
  1.1167e+01   1.1269e+01   2.4201e+00   4.4581e-04  -1.8925e-03   1.7563e-03   1.0332e+04   6.3203e+04
  1.4059e+01   1.4152e+01   2.6479e+00  -1.1109e-03  -5.6937e-04   1.4745e-03   1.4659e+04   8.4315e+04
  1.7699e+01   1.7884e+01   2.8820e+00   2.1650e-03  -1.0302e-03   1.2693e-03   1.9780e+04   1.1322e+05
  2.2281e+01   2.2504e+01   3.1117e+00   3.1554e-03  -7.3300e-04   1.0465e-03   2.9102e+04   1.6131e+05
  2.8050e+01   2.8306e+01   3.3411e+00   1.7308e-03   4.0740e-04   8.8564e-04   4.0633e+04   2.0942e+05
  3.5313e+01   3.5438e+01   3.5658e+00   7.0932e-04   3.5018e-04   8.0922e-04   4.8669e+04   2.2875e+05
  4.4457e+01   4.4681e+01   3.7975e+00   1.7029e-03   4.6670e-04   7.8740e-04   5.1404e+04   2.1981e+05
  5.5968e+01   5.6472e+01   4.0318e+00   2.1069e-03   1.7120e-04   6.5267e-04   7.4818e+04   3.1462e+05
  7.0460e+01   7.1309e+01   4.2651e+00   1.4297e-03   1.5519e-03   5.2092e-04   1.1745e+05   5.2082e+05
  8.8703e+01   9.0123e+01   4.4992e+00  -7.2798e-04   5.8587e-04   3.8064e-04   2.1997e+05   1.0396e+06
  1.1167e+02   1.1345e+02   4.7294e+00  -1.1437e-04  -2.6512e-04   2.6507e-04   4.5360e+05   2.0088e+06
  1.4059e+02   1.4231e+02   4.9560e+00  -3.2005e-04  -9.6458e-04   1.9331e-04   8.5284e+05   3.9220e+06
  1.7699e+02   1.7822e+02   5.1810e+00   6.8629e-05  -1.0975e-03   1.5910e-04   1.2590e+06   6.5712e+06
  2.2281e+02   2.2475e+02   5.4129e+00   4.0034e-04  -8.1658e-04   1.3839e-04   1.6640e+06   9.5401e+06
