## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -2.3366e-03   5.9016e-04   1.9947e-03   8.0415e+03   5.0950e+04
  3.5313e+00   3.5673e+00   1.2700e+00  -1.6487e-03  -4.7444e-04   1.6278e-03   1.2075e+04   7.6964e+04
  4.4457e+00   4.4957e+00   1.5013e+00   9.3947e-04   2.3691e-04   1.3126e-03   1.8572e+04   1.1733e+05
  5.5968e+00   5.6525e+00   1.7302e+00   8.5028e-04  -2.5541e-04   1.0574e-03   2.8620e+04   1.8222e+05
  7.0460e+00   7.1130e+00   1.9600e+00   9.0032e-04   1.1410e-04   8.5278e-04   4.3999e+04   2.8150e+05
  8.8703e+00   8.9713e+00   2.1921e+00   1.4011e-04  -4.7725e-05   6.9004e-04   6.7200e+04   4.3349e+05
  1.1167e+01   1.1273e+01   2.4205e+00   1.4169e-04   3.5491e-04   5.5470e-04   1.0399e+05   6.7512e+05
  1.4059e+01   1.4194e+01   2.6509e+00  -2.8168e-04  -1.0974e-04   4.5486e-04   1.5465e+05   1.0141e+06
  1.7699e+01   1.7878e+01   2.8816e+00   3.8451e-04  -9.0936e-05   3.7077e-04   2.3276e+05   1.5355e+06
  2.2281e+01   2.2494e+01   3.1113e+00  -3.7893e-05  -3.1795e-04   3.0103e-04   3.5310e+05   2.3377e+06
  2.8050e+01   2.8321e+01   3.3416e+00   3.0472e-04  -2.7402e-04   2.4669e-04   5.2578e+05   3.4686e+06
  3.5313e+01   3.5625e+01   3.5711e+00   8.2317e-05  -7.1325e-05   2.0472e-04   7.6346e+05   5.0515e+06
  4.4457e+01   4.4832e+01   3.8009e+00   2.5391e-04  -3.3172e-04   1.7230e-04   1.0778e+06   7.1701e+06
  5.5968e+01   5.6461e+01   4.0316e+00  -1.5004e-05  -2.3954e-04   1.4618e-04   1.4974e+06   9.9594e+06
  7.0460e+01   7.1058e+01   4.2615e+00   3.6750e-05  -8.4688e-05   1.2275e-04   2.1237e+06   1.4019e+07
  8.8703e+01   8.9577e+01   4.4931e+00   1.0469e-04   9.9495e-05   1.0275e-04   3.0308e+06   1.9953e+07
  1.1167e+02   1.1295e+02   4.7250e+00   1.1404e-04   1.3355e-04   8.1548e-05   4.8115e+06   3.0509e+07
  1.4059e+02   1.4226e+02   4.9557e+00  -5.5612e-05  -2.2806e-04   6.3781e-05   7.8656e+06   4.9818e+07
  1.7699e+02   1.7925e+02   5.1868e+00  -3.7778e-04  -3.1862e-04   4.8458e-05   1.3626e+07   8.7043e+07
  2.2281e+02   2.2525e+02   5.4152e+00  -4.1712e-04  -8.0173e-05   3.7487e-05   2.2769e+07   1.4639e+08
