## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8286e+00   1.0379e+00   9.4368e-04  -1.3864e-03   1.7207e-03   1.0834e+04   5.6722e+04
  3.5313e+00   3.5629e+00   1.2686e+00   1.9730e-03  -1.5652e-03   1.4288e-03   1.5711e+04   8.2141e+04
  4.4457e+00   4.4840e+00   1.4986e+00   1.9709e-03   8.3212e-05   1.1908e-03   2.2619e+04   1.1910e+05
  5.5968e+00   5.6470e+00   1.7292e+00   3.3138e-04   6.0403e-04   9.9673e-04   3.2286e+04   1.6997e+05
  7.0460e+00   7.1033e+00   1.9586e+00  -9.0348e-05  -4.7664e-05   8.4391e-04   4.5037e+04   2.4066e+05
  8.8703e+00   8.9788e+00   2.1929e+00   1.2784e-04  -5.1251e-04   6.8043e-04   6.9280e+04   3.7681e+05
  1.1167e+01   1.1278e+01   2.4209e+00   6.0969e-04  -1.9310e-04   5.2478e-04   1.1647e+05   6.3228e+05
  1.4059e+01   1.4193e+01   2.6508e+00  -1.4833e-04  -3.3156e-04   4.3015e-04   1.7335e+05   9.3654e+05
  1.7699e+01   1.7910e+01   2.8833e+00  -3.5093e-04  -1.1652e-04   3.4717e-04   2.6613e+05   1.4205e+06
  2.2281e+01   2.2476e+01   3.1105e+00   2.3513e-05  -4.7098e-05   2.7300e-04   4.3038e+05   2.2943e+06
  2.8050e+01   2.8394e+01   3.3442e+00   3.9124e-04  -4.2104e-04   2.2388e-04   6.3992e+05   3.4535e+06
  3.5313e+01   3.5660e+01   3.5720e+00  -7.7493e-05   7.9365e-05   1.7700e-04   1.0239e+06   5.4991e+06
  4.4457e+01   4.4971e+01   3.8040e+00   4.8172e-04  -1.0436e-04   1.4002e-04   1.6360e+06   8.8291e+06
  5.5968e+01   5.6518e+01   4.0325e+00   3.6466e-04   7.2346e-05   1.1207e-04   2.5539e+06   1.3759e+07
  7.0460e+01   7.1221e+01   4.2638e+00   1.0638e-04   1.3798e-04   8.9669e-05   3.9892e+06   2.1365e+07
  8.8703e+01   8.9609e+01   4.4934e+00   3.3391e-04   1.2322e-04   7.2439e-05   6.1126e+06   3.2952e+07
  1.1167e+02   1.1294e+02   4.7248e+00   2.5182e-04  -1.1948e-04   5.7771e-05   9.6104e+06   5.1523e+07
  1.4059e+02   1.4205e+02   4.9542e+00   4.1720e-05  -2.9861e-04   4.6642e-05   1.4744e+07   7.9332e+07
  1.7699e+02   1.7901e+02   5.1854e+00   5.7454e-05  -1.3289e-04   3.7171e-05   2.3214e+07   1.2554e+08
  2.2281e+02   2.2512e+02   5.4146e+00   6.2619e-05  -1.3547e-04   2.9645e-05   3.6498e+07   1.9612e+08
