## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00  -4.3391e-04   8.2229e-04   1.7243e-03   1.0789e+04   6.7817e+04
  3.5313e+00   3.5662e+00   1.2696e+00  -9.5316e-04   2.5046e-05   1.4003e-03   1.6361e+04   1.0146e+05
  4.4457e+00   4.4847e+00   1.4988e+00  -9.8044e-04   6.9590e-04   1.1516e-03   2.4190e+04   1.5154e+05
  5.5968e+00   5.6470e+00   1.7292e+00  -6.8868e-04   7.0667e-04   9.4190e-04   3.6158e+04   2.2765e+05
  7.0460e+00   7.1142e+00   1.9602e+00   7.6916e-04   1.1324e-04   7.8403e-04   5.2186e+04   3.3295e+05
  8.8703e+00   8.9663e+00   2.1916e+00  -7.1856e-04   2.5859e-04   6.3541e-04   7.9454e+04   5.0495e+05
  1.1167e+01   1.1275e+01   2.4207e+00  -4.0063e-04  -3.4512e-04   5.1483e-04   1.2103e+05   7.6957e+05
  1.4059e+01   1.4183e+01   2.6501e+00   1.8790e-05  -2.5949e-04   4.2366e-04   1.7873e+05   1.1328e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.0762e-03   8.2828e-06   3.4875e-04   2.6376e+05   1.6881e+06
  2.2281e+01   2.2506e+01   3.1118e+00   8.0337e-05  -3.7539e-04   2.7910e-04   4.1183e+05   2.6096e+06
  2.8050e+01   2.8351e+01   3.3427e+00   2.2603e-04  -7.7544e-05   2.2509e-04   6.3313e+05   3.9760e+06
  3.5313e+01   3.5653e+01   3.5718e+00  -1.0494e-04  -2.3946e-04   1.8311e-04   9.5675e+05   6.0518e+06
  4.4457e+01   4.4922e+01   3.8029e+00   9.3537e-06  -3.2710e-04   1.4858e-04   1.4532e+06   9.1472e+06
  5.5968e+01   5.6608e+01   4.0342e+00  -4.6544e-05  -5.8392e-05   1.1700e-04   2.3432e+06   1.4616e+07
  7.0460e+01   7.1184e+01   4.2633e+00   1.1177e-04   7.3790e-04   9.3133e-05   3.6984e+06   2.2711e+07
  8.8703e+01   8.9666e+01   4.4941e+00   6.8386e-05   5.1467e-04   7.5190e-05   5.6741e+06   3.4637e+07
  1.1167e+02   1.1300e+02   4.7254e+00  -1.7666e-04   4.8116e-04   5.9502e-05   9.0606e+06   5.5558e+07
  1.4059e+02   1.4230e+02   4.9559e+00  -4.3709e-04   4.5845e-04   4.5432e-05   1.5542e+07   9.5084e+07
  1.7699e+02   1.7919e+02   5.1864e+00  -1.5149e-04   3.0324e-04   3.5063e-05   2.6093e+07   1.5893e+08
  2.2281e+02   2.2491e+02   5.4136e+00  -1.1991e-04   3.5403e-04   2.7890e-05   4.1239e+07   2.4825e+08
