## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8244e+00   1.0364e+00   8.6860e-04   8.6546e-04   2.5899e-03   4.8364e+03   2.5214e+04
  3.5313e+00   3.5615e+00   1.2683e+00   2.3370e-03  -1.1090e-03   2.1874e-03   6.7804e+03   3.5181e+04
  4.4457e+00   4.4793e+00   1.4975e+00   2.9458e-03  -4.4926e-04   1.8508e-03   9.4706e+03   4.9694e+04
  5.5968e+00   5.6466e+00   1.7292e+00   4.4789e-03   2.1431e-04   1.5505e-03   1.3494e+04   7.0697e+04
  7.0460e+00   7.1030e+00   1.9586e+00  -1.1648e-03  -1.2463e-04   1.2899e-03   1.9498e+04   1.0149e+05
  8.8703e+00   8.9698e+00   2.1919e+00   7.5950e-05   1.7202e-03   1.0796e-03   2.7832e+04   1.4780e+05
  1.1167e+01   1.1270e+01   2.4202e+00  -1.4473e-03   3.7783e-05   8.4517e-04   4.5416e+04   2.4137e+05
  1.4059e+01   1.4183e+01   2.6501e+00  -1.5202e-04  -4.7384e-05   6.9541e-04   6.7083e+04   3.5739e+05
  1.7699e+01   1.7912e+01   2.8835e+00   3.4679e-04   2.3746e-04   5.6754e-04   1.0072e+05   5.3922e+05
  2.2281e+01   2.2497e+01   3.1114e+00   4.1835e-04  -2.6128e-04   4.4480e-04   1.6397e+05   8.8041e+05
  2.8050e+01   2.8422e+01   3.3452e+00   3.0366e-04   9.6226e-07   3.5321e-04   2.6003e+05   1.3924e+06
  3.5313e+01   3.5674e+01   3.5724e+00   3.3110e-05   2.0988e-04   2.7775e-04   4.2052e+05   2.2748e+06
  4.4457e+01   4.4949e+01   3.8035e+00  -3.4771e-04   2.4137e-04   2.1986e-04   6.7114e+05   3.6058e+06
  5.5968e+01   5.6550e+01   4.0331e+00   7.6679e-05  -3.8962e-06   1.7356e-04   1.0769e+06   5.7615e+06
  7.0460e+01   7.1211e+01   4.2637e+00   1.3263e-04  -1.1684e-04   1.4094e-04   1.6332e+06   8.8425e+06
  8.8703e+01   8.9698e+01   4.4945e+00   8.7087e-05  -3.9301e-05   1.1228e-04   2.5731e+06   1.3926e+07
  1.1167e+02   1.1308e+02   4.7261e+00   1.4201e-04  -2.2370e-05   8.9989e-05   4.0060e+06   2.1814e+07
  1.4059e+02   1.4209e+02   4.9545e+00  -7.4006e-05  -4.5799e-05   7.1445e-05   6.3556e+06   3.4557e+07
  1.7699e+02   1.7880e+02   5.1843e+00   1.9744e-05  -3.3754e-04   5.7720e-05   9.7374e+06   5.2631e+07
  2.2281e+02   2.2475e+02   5.4130e+00  -2.7516e-04  -2.5255e-04   4.7500e-05   1.4378e+07   7.6668e+07
