## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   1.3407e-03   3.4414e-04   1.3224e-03   1.8356e+04   1.2004e+05
  3.5313e+00   3.5658e+00   1.2695e+00   3.8005e-04  -7.8409e-04   1.0793e-03   2.7555e+04   1.7837e+05
  4.4457e+00   4.4875e+00   1.4994e+00   5.4807e-04   1.8652e-04   8.7771e-04   4.1668e+04   2.7088e+05
  5.5968e+00   5.6524e+00   1.7302e+00   1.0881e-04  -8.9178e-04   7.1632e-04   6.2559e+04   4.0705e+05
  7.0460e+00   7.1147e+00   1.9603e+00   9.8569e-05   2.4887e-05   5.8111e-04   9.5056e+04   6.1352e+05
  8.8703e+00   8.9710e+00   2.1921e+00   7.5171e-04   4.5562e-04   4.6561e-04   1.4806e+05   9.5039e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -1.7761e-04   1.9363e-04   3.7201e-04   2.3195e+05   1.5035e+06
  1.4059e+01   1.4203e+01   2.6515e+00   3.5177e-04  -7.0891e-05   3.0218e-04   3.5154e+05   2.2932e+06
  1.7699e+01   1.7902e+01   2.8829e+00  -9.3033e-05   2.2161e-04   2.4257e-04   5.4554e+05   3.5577e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -6.4994e-05   2.6157e-04   1.9202e-04   8.7057e+05   5.7229e+06
  2.8050e+01   2.8353e+01   3.3428e+00   7.4499e-05   3.3609e-04   1.5639e-04   1.3124e+06   8.7253e+06
  3.5313e+01   3.5668e+01   3.5723e+00   3.9790e-04   1.0021e-04   1.2586e-04   2.0265e+06   1.3503e+07
  4.4457e+01   4.4910e+01   3.8027e+00   7.5378e-05   1.2809e-04   1.0229e-04   3.0677e+06   2.0556e+07
  5.5968e+01   5.6552e+01   4.0332e+00   1.5339e-04   1.3240e-04   8.1781e-05   4.7995e+06   3.2041e+07
  7.0460e+01   7.1206e+01   4.2636e+00   3.1829e-07  -1.3172e-04   6.5418e-05   7.5007e+06   4.9605e+07
  8.8703e+01   8.9606e+01   4.4934e+00   2.2848e-04  -1.1046e-04   5.2796e-05   1.1516e+07   7.6027e+07
  1.1167e+02   1.1276e+02   4.7232e+00   3.3184e-04  -6.0383e-05   4.2806e-05   1.7518e+07   1.1552e+08
  1.4059e+02   1.4191e+02   4.9532e+00   6.6732e-04  -1.4417e-04   3.5550e-05   2.5399e+07   1.6841e+08
  1.7699e+02   1.7858e+02   5.1830e+00   6.2668e-04  -1.0736e-04   2.9592e-05   3.6657e+07   2.4262e+08
  2.2281e+02   2.2447e+02   5.4117e+00   5.6470e-04  -3.3840e-04   2.5352e-05   4.9942e+07   3.2735e+08
