## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0381e+00   2.1479e-03   1.4016e-04   1.8496e-03   9.3438e+03   5.7573e+04
  3.5313e+00   3.5642e+00   1.2690e+00  -2.6099e-04   1.6040e-03   1.5157e-03   1.3914e+04   8.3849e+04
  4.4457e+00   4.4863e+00   1.4991e+00   5.5927e-04  -5.4277e-04   1.2627e-03   2.0047e+04   1.2190e+05
  5.5968e+00   5.6488e+00   1.7295e+00   3.4268e-04  -4.8262e-04   1.0592e-03   2.8490e+04   1.7653e+05
  7.0460e+00   7.1158e+00   1.9604e+00   7.0381e-05   6.5098e-04   8.6768e-04   4.2457e+04   2.6216e+05
  8.8703e+00   8.9814e+00   2.1932e+00   1.5610e-04   5.5185e-04   6.9019e-04   6.7101e+04   4.1786e+05
  1.1167e+01   1.1281e+01   2.4212e+00   1.5909e-04  -5.5410e-04   5.3162e-04   1.1310e+05   7.0089e+05
  1.4059e+01   1.4190e+01   2.6506e+00   1.8649e-05   1.8868e-04   4.3074e-04   1.7228e+05   1.0598e+06
  1.7699e+01   1.7910e+01   2.8834e+00   5.2286e-04  -1.6442e-05   3.4700e-04   2.6547e+05   1.6346e+06
  2.2281e+01   2.2485e+01   3.1109e+00  -5.1845e-04   4.5625e-05   2.7383e-04   4.2629e+05   2.6276e+06
  2.8050e+01   2.8412e+01   3.3448e+00   1.0799e-04  -2.7533e-05   2.1889e-04   6.6712e+05   4.1036e+06
  3.5313e+01   3.5658e+01   3.5720e+00  -2.0903e-04  -1.9992e-04   1.7357e-04   1.0609e+06   6.5226e+06
  4.4457e+01   4.4929e+01   3.8031e+00  -1.0418e-04  -7.1047e-05   1.3718e-04   1.6986e+06   1.0395e+07
  5.5968e+01   5.6548e+01   4.0331e+00  -2.3145e-04  -2.2715e-04   1.1072e-04   2.6075e+06   1.6201e+07
  7.0460e+01   7.1239e+01   4.2640e+00  -2.9423e-04   1.2802e-04   8.8675e-05   4.0651e+06   2.5336e+07
  8.8703e+01   8.9580e+01   4.4931e+00  -2.5814e-04  -1.4474e-04   7.0346e-05   6.4594e+06   4.0108e+07
  1.1167e+02   1.1291e+02   4.7245e+00  -4.6085e-04  -7.2742e-05   5.6347e-05   1.0068e+07   6.2523e+07
  1.4059e+02   1.4201e+02   4.9539e+00  -3.7809e-04  -1.8793e-04   4.5586e-05   1.5381e+07   9.5229e+07
  1.7699e+02   1.7879e+02   5.1842e+00  -5.3275e-04  -5.0897e-05   3.6778e-05   2.3632e+07   1.4616e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -4.9117e-04  -2.7217e-05   3.0133e-05   3.5203e+07   2.1754e+08
