## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8271e+00   1.0373e+00  -1.2643e-03  -3.5190e-03   3.4308e-03   2.7192e+03   1.6881e+04
  3.5313e+00   3.5642e+00   1.2690e+00  -2.4316e-04  -1.2431e-03   2.8679e-03   3.8914e+03   2.4271e+04
  4.4457e+00   4.4889e+00   1.4997e+00   1.1210e-04  -2.3247e-04   2.3357e-03   5.8667e+03   3.5832e+04
  5.5968e+00   5.6438e+00   1.7286e+00   1.6183e-03  -4.0657e-04   1.9834e-03   8.1356e+03   5.0859e+04
  7.0460e+00   7.1077e+00   1.9593e+00   1.2117e-03   3.2385e-04   1.6796e-03   1.1345e+04   7.3083e+04
  8.8703e+00   8.9696e+00   2.1919e+00   2.6906e-04   1.4443e-03   1.3917e-03   1.6526e+04   1.0781e+05
  1.1167e+01   1.1254e+01   2.4188e+00   9.8995e-04  -3.8175e-04   1.1404e-03   2.4608e+04   1.6262e+05
  1.4059e+01   1.4174e+01   2.6494e+00   7.5820e-04  -3.1312e-04   9.5578e-04   3.5036e+04   2.3123e+05
  1.7699e+01   1.7885e+01   2.8820e+00   3.9701e-05  -6.4066e-04   7.9851e-04   5.0195e+04   3.3599e+05
  2.2281e+01   2.2503e+01   3.1117e+00   4.2107e-04   3.9763e-04   6.3225e-04   8.0067e+04   5.2121e+05
  2.8050e+01   2.8344e+01   3.3424e+00   4.7128e-04  -4.7148e-04   5.2112e-04   1.1786e+05   7.7646e+05
  3.5313e+01   3.5656e+01   3.5719e+00   6.7069e-04   7.2227e-06   4.2702e-04   1.7552e+05   1.1649e+06
  4.4457e+01   4.4874e+01   3.8018e+00   3.1499e-04   2.6701e-04   3.5081e-04   2.6006e+05   1.7112e+06
  5.5968e+01   5.6534e+01   4.0329e+00   2.3016e-04   5.2784e-05   2.8094e-04   4.0550e+05   2.6461e+06
  7.0460e+01   7.1022e+01   4.2610e+00  -1.9334e-04   3.3280e-04   2.3505e-04   5.7932e+05   3.7556e+06
  8.8703e+01   8.9696e+01   4.4944e+00   4.2548e-05   6.9785e-04   1.9870e-04   8.1061e+05   5.4330e+06
  1.1167e+02   1.1309e+02   4.7262e+00   9.5668e-05   7.8994e-04   1.5552e-04   1.3233e+06   8.8099e+06
  1.4059e+02   1.4215e+02   4.9549e+00   4.8298e-04   5.1377e-04   1.1992e-04   2.2256e+06   1.4733e+07
  1.7699e+02   1.7929e+02   5.1870e+00   2.7541e-04   3.5149e-04   9.2957e-05   3.7039e+06   2.4326e+07
  2.2281e+02   2.2462e+02   5.4123e+00   5.4969e-04   5.7854e-04   7.7387e-05   5.3443e+06   3.4851e+07
