## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00   1.3856e-03  -4.0779e-04   1.2039e-03   2.2101e+04   1.2265e+05
  3.5313e+00   3.5655e+00   1.2694e+00   9.8784e-04   6.5770e-04   9.8424e-04   3.3067e+04   1.8231e+05
  4.4457e+00   4.4895e+00   1.4999e+00   1.8617e-03  -6.0317e-04   8.0954e-04   4.8879e+04   2.6992e+05
  5.5968e+00   5.6514e+00   1.7300e+00  -4.0014e-05  -9.7708e-04   6.5622e-04   7.4386e+04   4.0850e+05
  7.0460e+00   7.1162e+00   1.9605e+00   3.5438e-04  -6.4797e-04   5.3122e-04   1.1351e+05   6.2251e+05
  8.8703e+00   8.9661e+00   2.1915e+00   1.3057e-04   4.0346e-04   4.2800e-04   1.7487e+05   9.7234e+05
  1.1167e+01   1.1278e+01   2.4209e+00  -1.7224e-04   5.7755e-04   3.4293e-04   2.7239e+05   1.5258e+06
  1.4059e+01   1.4194e+01   2.6509e+00   2.6803e-04   1.3203e-05   2.8033e-04   4.0762e+05   2.2873e+06
  1.7699e+01   1.7906e+01   2.8832e+00   4.6457e-04   1.8489e-04   2.2524e-04   6.3141e+05   3.5329e+06
  2.2281e+01   2.2498e+01   3.1115e+00   2.4766e-04   2.6690e-04   1.7853e-04   1.0050e+06   5.6130e+06
  2.8050e+01   2.8357e+01   3.3429e+00   2.4830e-04   1.2644e-04   1.4509e-04   1.5217e+06   8.5464e+06
  3.5313e+01   3.5683e+01   3.5727e+00   1.2279e-04   1.8359e-04   1.1637e-04   2.3653e+06   1.3298e+07
  4.4457e+01   4.4913e+01   3.8027e+00   2.8994e-04   1.0880e-04   9.3199e-05   3.6879e+06   2.0835e+07
  5.5968e+01   5.6524e+01   4.0327e+00  -1.0707e-04   2.1617e-04   7.5144e-05   5.6728e+06   3.2265e+07
  7.0460e+01   7.1139e+01   4.2626e+00   2.9028e-04   1.6145e-04   6.1466e-05   8.4786e+06   4.8271e+07
  8.8703e+01   8.9585e+01   4.4932e+00   4.7262e-05   1.2792e-04   5.0316e-05   1.2653e+07   7.2165e+07
  1.1167e+02   1.1286e+02   4.7242e+00  -3.3598e-04   6.6173e-05   4.0214e-05   1.9808e+07   1.1215e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -3.2022e-04   1.1785e-04   3.2990e-05   2.9433e+07   1.6693e+08
  1.7699e+02   1.7876e+02   5.1840e+00  -4.8069e-04   1.2959e-04   2.6982e-05   4.3998e+07   2.5092e+08
  2.2281e+02   2.2491e+02   5.4137e+00  -5.2257e-04   1.4313e-04   2.2030e-05   6.6005e+07   3.7377e+08
