## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00   1.8393e-03  -9.7770e-04   2.1591e-03   6.9426e+03   4.5728e+04
  3.5313e+00   3.5647e+00   1.2691e+00  -5.2560e-04   3.1217e-04   1.7919e-03   1.0080e+04   6.7334e+04
  4.4457e+00   4.4797e+00   1.4976e+00   4.3651e-04  -1.9439e-04   1.4788e-03   1.4800e+04   9.7687e+04
  5.5968e+00   5.6464e+00   1.7291e+00  -1.0938e-03  -1.1667e-03   1.2227e-03   2.1648e+04   1.4333e+05
  7.0460e+00   7.1015e+00   1.9584e+00   3.6250e-04  -1.3294e-03   1.0162e-03   3.1343e+04   2.0593e+05
  8.8703e+00   8.9752e+00   2.1925e+00   1.7435e-03  -6.3680e-04   8.3129e-04   4.6835e+04   3.1076e+05
  1.1167e+01   1.1264e+01   2.4197e+00  -1.4863e-03  -8.2335e-04   6.5157e-04   7.6235e+04   5.0714e+05
  1.4059e+01   1.4194e+01   2.6509e+00  -4.3576e-04   2.7368e-04   5.3525e-04   1.1297e+05   7.4145e+05
  1.7699e+01   1.7901e+01   2.8829e+00   1.4156e-04   1.6711e-04   4.3648e-04   1.6988e+05   1.1274e+06
  2.2281e+01   2.2493e+01   3.1112e+00   4.0139e-04   4.1699e-04   3.4385e-04   2.7373e+05   1.8032e+06
  2.8050e+01   2.8364e+01   3.3431e+00  -6.5066e-05  -5.0187e-04   2.7914e-04   4.1537e+05   2.7225e+06
  3.5313e+01   3.5686e+01   3.5728e+00  -6.7322e-05  -1.7999e-04   2.2097e-04   6.6286e+05   4.3460e+06
  4.4457e+01   4.4914e+01   3.8028e+00   2.1365e-04  -1.1857e-04   1.7493e-04   1.0576e+06   6.9610e+06
  5.5968e+01   5.6545e+01   4.0330e+00  -6.3990e-05   1.3185e-04   1.4131e-04   1.6209e+06   1.0853e+07
  7.0460e+01   7.1206e+01   4.2636e+00  -2.3932e-04  -8.1837e-05   1.1418e-04   2.4824e+06   1.6850e+07
  8.8703e+01   8.9591e+01   4.4933e+00  -3.0016e-04  -2.1711e-04   9.3159e-05   3.7292e+06   2.5626e+07
  1.1167e+02   1.1293e+02   4.7248e+00  -8.4021e-05   1.8197e-04   7.3494e-05   5.9919e+06   4.1958e+07
  1.4059e+02   1.4222e+02   4.9554e+00  -1.2812e-04   7.9052e-05   5.8479e-05   9.4641e+06   6.6127e+07
  1.7699e+02   1.7886e+02   5.1846e+00  -9.3336e-05  -3.1056e-05   4.6088e-05   1.5237e+07   1.0512e+08
  2.2281e+02   2.2472e+02   5.4129e+00  -2.1057e-04   2.4022e-04   3.8004e-05   2.2409e+07   1.5364e+08
