## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0382e+00   3.6791e-03   4.1026e-03   3.7288e-03   2.3112e+03   1.7363e+04
  3.5313e+00   3.5663e+00   1.2697e+00   2.4993e-03  -2.4058e-03   3.0221e-03   3.5185e+03   2.6714e+04
  4.4457e+00   4.4839e+00   1.4986e+00   5.6803e-04   1.3832e-04   2.4303e-03   5.4406e+03   3.9805e+04
  5.5968e+00   5.6547e+00   1.7306e+00  -4.0088e-05   7.6962e-04   1.9471e-03   8.4759e+03   6.0317e+04
  7.0460e+00   7.1176e+00   1.9607e+00   2.1964e-03   3.3091e-04   1.5762e-03   1.2934e+04   9.4116e+04
  8.8703e+00   8.9602e+00   2.1909e+00  -5.2613e-04  -3.6820e-04   1.2622e-03   2.0170e+04   1.4734e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -1.0696e-03  -9.1937e-05   1.0278e-03   3.0419e+04   2.2648e+05
  1.4059e+01   1.4202e+01   2.6515e+00  -4.3067e-04  -9.7677e-04   8.3807e-04   4.5752e+04   3.3445e+05
  1.7699e+01   1.7881e+01   2.8818e+00  -1.5471e-03   1.0833e-03   6.8067e-04   6.9357e+04   5.0315e+05
  2.2281e+01   2.2461e+01   3.1098e+00   3.3851e-04   1.2729e-04   5.6423e-04   1.0094e+05   7.4556e+05
  2.8050e+01   2.8303e+01   3.3410e+00  -3.2717e-04   2.5125e-04   4.7470e-04   1.4260e+05   1.0749e+06
  3.5313e+01   3.5581e+01   3.5698e+00   2.2838e-04  -8.5742e-05   4.0504e-04   1.9587e+05   1.5021e+06
  4.4457e+01   4.4819e+01   3.8007e+00  -3.3396e-04  -4.6904e-04   3.4309e-04   2.7299e+05   2.0763e+06
  5.5968e+01   5.6439e+01   4.0312e+00  -3.0057e-04  -1.2157e-03   2.9205e-04   3.7675e+05   2.8404e+06
  7.0460e+01   7.1027e+01   4.2611e+00  -3.8563e-04  -1.0032e-03   2.4675e-04   5.2778e+05   3.9240e+06
  8.8703e+01   8.9428e+01   4.4914e+00  -1.1744e-03  -1.4510e-03   2.1062e-04   7.2437e+05   5.4601e+06
  1.1167e+02   1.1275e+02   4.7232e+00  -8.8599e-04  -1.3561e-03   1.7680e-04   1.0280e+06   7.7503e+06
  1.4059e+02   1.4169e+02   4.9516e+00   8.8820e-05  -1.1538e-03   1.4565e-04   1.5147e+06   1.1299e+07
  1.7699e+02   1.7916e+02   5.1863e+00   3.6238e-06  -6.5174e-04   1.2001e-04   2.2311e+06   1.6707e+07
  2.2281e+02   2.2533e+02   5.4155e+00   1.2630e-04   2.3557e-04   9.3698e-05   3.6602e+06   2.7226e+07
