## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0391e+00  -2.2493e-03  -1.2180e-02   1.3878e-02   1.6978e+02   6.7900e+02
  3.5313e+00   3.5930e+00   1.2772e+00  -9.4678e-03  -1.2252e-02   1.2266e-02   2.1732e+02   9.9100e+02
  4.4457e+00   4.4793e+00   1.4976e+00   4.0853e-03   7.1641e-03   9.6383e-03   3.5199e+02   1.5380e+03
  5.5968e+00   5.6902e+00   1.7369e+00   1.3686e-03  -3.7569e-03   7.6052e-03   5.6534e+02   2.3780e+03
  7.0460e+00   7.0806e+00   1.9555e+00   2.0284e-04  -3.1825e-03   5.7118e-03   1.0023e+03   3.7900e+03
  8.8703e+00   8.9379e+00   2.1883e+00   7.5215e-03  -8.4280e-04   4.8436e-03   1.3938e+03   5.3560e+03
  1.1167e+01   1.1278e+01   2.4210e+00   2.1421e-04  -1.6300e-03   3.8390e-03   2.2186e+03   8.4420e+03
  1.4059e+01   1.4165e+01   2.6489e+00   3.0535e-04   2.1628e-03   3.2439e-03   3.1074e+03   1.1423e+04
  1.7699e+01   1.7915e+01   2.8837e+00   6.6686e-04  -8.7235e-05   2.5980e-03   4.8446e+03   1.7540e+04
  2.2281e+01   2.2508e+01   3.1119e+00   4.3109e-04  -5.0390e-05   2.1362e-03   7.1656e+03   2.5929e+04
  2.8050e+01   2.8242e+01   3.3389e+00  -1.7026e-03   3.2077e-03   1.7538e-03   1.0631e+04   3.7922e+04
  3.5313e+01   3.5474e+01   3.5668e+00  -8.2735e-04  -3.0606e-04   1.6952e-03   1.1379e+04   4.3954e+04
  4.4457e+01   4.4550e+01   3.7947e+00  -4.0881e-04  -1.7797e-04   1.6099e-03   1.2616e+04   5.2013e+04
  5.5968e+01   5.6765e+01   4.0370e+00  -1.4740e-03  -5.0399e-03   1.3611e-03   1.7651e+04   7.7447e+04
  7.0460e+01   7.1176e+01   4.2631e+00  -8.2667e-04  -5.3417e-04   1.0343e-03   3.0567e+04   1.2875e+05
  8.8703e+01   8.9763e+01   4.4951e+00  -1.1376e-05  -6.2027e-05   8.4800e-04   4.5471e+04   1.7602e+05
  1.1167e+02   1.1269e+02   4.7225e+00   4.3849e-04   2.2312e-04   7.5613e-04   5.7192e+04   2.3673e+05
  1.4059e+02   1.4216e+02   4.9547e+00   9.7880e-04  -1.3489e-03   6.4356e-04   7.8949e+04   3.0337e+05
  1.7699e+02   1.7371e+02   5.1554e+00  -1.3883e-03   1.9772e-03   6.8667e-04   6.9348e+04   3.3878e+05
  2.2281e+02   2.2134e+02   5.3969e+00  -4.5445e-03  -5.6066e-03   1.3726e-03   1.7357e+04   1.1117e+05
