## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00   7.0576e-04  -2.4781e-03   2.2768e-03   6.1649e+03   3.7044e+04
  3.5313e+00   3.5668e+00   1.2698e+00   3.0500e-04  -6.0087e-05   1.8953e-03   8.8963e+03   5.5097e+04
  4.4457e+00   4.4837e+00   1.4985e+00   2.6917e-03   1.5123e-04   1.5511e-03   1.3283e+04   8.2157e+04
  5.5968e+00   5.6574e+00   1.7311e+00  -2.9994e-04  -4.0581e-04   1.2639e-03   2.0006e+04   1.2060e+05
  7.0460e+00   7.1072e+00   1.9592e+00  -1.1403e-04  -5.3911e-04   1.0318e-03   3.0019e+04   1.7950e+05
  8.8703e+00   8.9707e+00   2.1920e+00   1.1922e-03  -1.0236e-03   8.4783e-04   4.4459e+04   2.6941e+05
  1.1167e+01   1.1273e+01   2.4205e+00   7.0252e-04   8.9641e-05   6.7258e-04   7.0646e+04   4.2561e+05
  1.4059e+01   1.4207e+01   2.6518e+00   5.0861e-04  -5.5977e-04   5.4831e-04   1.0630e+05   6.3438e+05
  1.7699e+01   1.7897e+01   2.8827e+00   2.4020e-04  -2.3738e-04   4.4301e-04   1.6283e+05   9.6733e+05
  2.2281e+01   2.2491e+01   3.1112e+00   4.0865e-05   3.7150e-04   3.5691e-04   2.5088e+05   1.4875e+06
  2.8050e+01   2.8366e+01   3.3432e+00   1.1923e-04   3.6164e-04   2.8884e-04   3.8306e+05   2.2620e+06
  3.5313e+01   3.5664e+01   3.5721e+00   3.9977e-04   3.9788e-04   2.3183e-04   5.9459e+05   3.4952e+06
  4.4457e+01   4.4893e+01   3.8023e+00   2.7749e-04   3.6080e-04   1.8994e-04   8.8581e+05   5.2149e+06
  5.5968e+01   5.6511e+01   4.0325e+00   2.6870e-04   5.6386e-05   1.5480e-04   1.3336e+06   7.9429e+06
  7.0460e+01   7.1166e+01   4.2630e+00   2.8508e-04  -1.5740e-04   1.2585e-04   2.0178e+06   1.2003e+07
  8.8703e+01   8.9394e+01   4.4911e+00  -6.7665e-05   9.2957e-05   1.0721e-04   2.7803e+06   1.6724e+07
  1.1167e+02   1.1261e+02   4.7219e+00  -2.1889e-04  -9.1263e-05   9.0568e-05   3.8960e+06   2.3400e+07
  1.4059e+02   1.4173e+02   4.9519e+00  -6.4288e-05  -1.6288e-04   7.7922e-05   5.2632e+06   3.1546e+07
  1.7699e+02   1.7866e+02   5.1834e+00  -2.4772e-04  -5.5963e-06   6.5436e-05   7.4633e+06   4.5014e+07
  2.2281e+02   2.2497e+02   5.4139e+00  -5.7444e-04   4.4278e-05   5.4132e-05   1.0906e+07   6.5091e+07
