## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   2.2627e-03   5.7317e-04   1.0284e-03   3.0344e+04   1.7097e+05
  3.5313e+00   3.5673e+00   1.2699e+00   1.0382e-03   3.6438e-04   8.2857e-04   4.6749e+04   2.6413e+05
  4.4457e+00   4.4914e+00   1.5003e+00   4.0436e-05  -1.3086e-04   6.6389e-04   7.2817e+04   4.0999e+05
  5.5968e+00   5.6518e+00   1.7301e+00   3.6182e-04   7.5107e-05   5.3638e-04   1.1155e+05   6.3479e+05
  7.0460e+00   7.1180e+00   1.9607e+00  -6.2464e-06  -2.9480e-04   4.3283e-04   1.7131e+05   9.7718e+05
  8.8703e+00   8.9643e+00   2.1913e+00   2.0275e-04   6.3853e-05   3.4677e-04   2.6689e+05   1.5144e+06
  1.1167e+01   1.1279e+01   2.4211e+00  -2.3027e-04   8.0047e-05   2.7789e-04   4.1559e+05   2.3613e+06
  1.4059e+01   1.4201e+01   2.6514e+00   1.9694e-04   3.5737e-04   2.2479e-04   6.3514e+05   3.6223e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.8859e-04  -1.8982e-04   1.8144e-04   9.7493e+05   5.5742e+06
  2.2281e+01   2.2520e+01   3.1125e+00   1.5999e-04   2.6658e-04   1.4412e-04   1.5453e+06   8.7759e+06
  2.8050e+01   2.8350e+01   3.3426e+00   1.0872e-04   1.8400e-04   1.1501e-04   2.4262e+06   1.3757e+07
  3.5313e+01   3.5683e+01   3.5727e+00   1.4347e-04   5.5213e-07   9.2120e-05   3.7819e+06   2.1458e+07
  4.4457e+01   4.4933e+01   3.8032e+00   2.8450e-05   5.7371e-05   7.3727e-05   5.9044e+06   3.3435e+07
  5.5968e+01   5.6578e+01   4.0336e+00  -1.2207e-04   1.1457e-04   5.8779e-05   9.2894e+06   5.2631e+07
  7.0460e+01   7.1240e+01   4.2641e+00  -1.9932e-04   6.5053e-05   4.6769e-05   1.4673e+07   8.3530e+07
  8.8703e+01   8.9658e+01   4.4940e+00  -1.5469e-04   2.7216e-05   3.7130e-05   2.3279e+07   1.3284e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -1.1964e-04   4.5841e-05   2.9724e-05   3.6326e+07   2.0840e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -2.1037e-04   1.0201e-04   2.3775e-05   5.6776e+07   3.2615e+08
  1.7699e+02   1.7892e+02   5.1849e+00  -2.4262e-04   6.0790e-05   1.8936e-05   8.9509e+07   5.1289e+08
  2.2281e+02   2.2457e+02   5.4121e+00  -3.1167e-04   1.2198e-04   1.5675e-05   1.3062e+08   7.5206e+08
