## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.0522e-03   3.6991e-04   1.0381e-03   3.0457e+04   3.0457e+04
  3.5313e+00   3.5692e+00   1.2705e+00   6.0122e-04  -4.3974e-04   8.3803e-04   4.6731e+04   4.6731e+04
  4.4457e+00   4.4893e+00   1.4998e+00  -3.6096e-05  -7.8731e-04   6.6791e-04   7.3569e+04   7.3569e+04
  5.5968e+00   5.6541e+00   1.7305e+00  -1.5306e-04  -1.5974e-03   5.3937e-04   1.1281e+05   1.1281e+05
  7.0460e+00   7.1180e+00   1.9607e+00   5.4208e-04  -8.9781e-04   4.3143e-04   1.7632e+05   1.7632e+05
  8.8703e+00   8.9686e+00   2.1918e+00   4.2979e-04  -2.0405e-04   3.4523e-04   2.7537e+05   2.7537e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -7.3273e-05  -3.4564e-04   2.7378e-04   4.3784e+05   4.3784e+05
  1.4059e+01   1.4207e+01   2.6518e+00   1.9490e-04  -2.1015e-04   2.2136e-04   6.6977e+05   6.6977e+05
  1.7699e+01   1.7882e+01   2.8818e+00   3.9746e-04  -2.0771e-04   1.7847e-04   1.0303e+06   1.0303e+06
  2.2281e+01   2.2496e+01   3.1114e+00   6.2126e-04  -1.1065e-04   1.4440e-04   1.5740e+06   1.5740e+06
  2.8050e+01   2.8329e+01   3.3419e+00   2.6096e-04  -1.7704e-04   1.1803e-04   2.3557e+06   2.3557e+06
  3.5313e+01   3.5648e+01   3.5717e+00   3.4892e-05   3.5355e-05   9.6933e-05   3.4929e+06   3.4929e+06
  4.4457e+01   4.4877e+01   3.8019e+00  -5.1774e-04  -3.0609e-04   7.9854e-05   5.1468e+06   5.1468e+06
  5.5968e+01   5.6531e+01   4.0328e+00  -3.5276e-04  -5.5766e-05   6.5252e-05   7.7078e+06   7.7078e+06
  7.0460e+01   7.1121e+01   4.2624e+00  -1.0295e-04  -2.7913e-04   5.3281e-05   1.1561e+07   1.1561e+07
  8.8703e+01   8.9536e+01   4.4926e+00  -2.3735e-04  -1.0772e-04   4.4083e-05   1.6888e+07   1.6888e+07
  1.1167e+02   1.1259e+02   4.7217e+00   7.1086e-04  -1.5115e-04   3.7143e-05   2.3788e+07   2.3788e+07
  1.4059e+02   1.4161e+02   4.9510e+00   3.2690e-04  -9.0331e-04   3.2076e-05   3.1897e+07   3.1897e+07
  1.7699e+02   1.7876e+02   5.1839e+00   5.0567e-04  -1.3664e-03   2.7020e-05   4.4954e+07   4.4954e+07
  2.2281e+02   2.2303e+02   5.4052e+00   1.2847e-03  -9.2047e-04   2.4552e-05   5.4443e+07   5.4443e+07
