## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   1.2122e-05   2.9803e-04   1.0563e-03   2.9383e+04   2.9383e+04
  3.5313e+00   3.5622e+00   1.2685e+00   6.2886e-04  -8.7768e-04   8.9358e-04   4.1061e+04   4.1061e+04
  4.4457e+00   4.4832e+00   1.4984e+00   1.9816e-03   1.0156e-03   7.5222e-04   5.7943e+04   5.7943e+04
  5.5968e+00   5.6456e+00   1.7290e+00  -6.8260e-04  -2.6045e-04   6.3373e-04   8.1637e+04   8.1637e+04
  7.0460e+00   7.1089e+00   1.9594e+00  -2.4054e-04  -1.2548e-03   5.2819e-04   1.1752e+05   1.1752e+05
  8.8703e+00   8.9816e+00   2.1933e+00   3.5378e-04  -1.1658e-03   4.2672e-04   1.8006e+05   1.8006e+05
  1.1167e+01   1.1256e+01   2.4190e+00   5.5640e-04  -4.8759e-04   3.3541e-04   2.9143e+05   2.9143e+05
  1.4059e+01   1.4143e+01   2.6472e+00   8.2270e-04  -9.9277e-04   2.9426e-04   3.7865e+05   3.7865e+05
  1.7699e+01   1.7931e+01   2.8846e+00  -1.0241e-04  -5.4572e-04   2.4791e-04   5.3347e+05   5.3347e+05
  2.2281e+01   2.2432e+01   3.1085e+00   5.3565e-04  -4.2501e-04   1.9754e-04   8.4020e+05   8.4020e+05
  2.8050e+01   2.8405e+01   3.3446e+00   3.8722e-04  -1.7252e-04   1.6799e-04   1.1618e+06   1.1618e+06
  3.5313e+01   3.5644e+01   3.5715e+00   2.4525e-04  -5.1327e-04   1.3518e-04   1.7942e+06   1.7942e+06
  4.4457e+01   4.4758e+01   3.7992e+00   3.4243e-05   1.6026e-04   1.1152e-04   2.6364e+06   2.6364e+06
  5.5968e+01   5.6439e+01   4.0311e+00   7.6651e-04   2.7676e-04   9.5927e-05   3.5629e+06   3.5629e+06
  7.0460e+01   7.1108e+01   4.2622e+00   2.0955e-04  -2.7909e-04   8.0784e-05   5.0240e+06   5.0240e+06
  8.8703e+01   8.9242e+01   4.4893e+00   9.0077e-05   5.4447e-04   6.9762e-05   6.7369e+06   6.7369e+06
  1.1167e+02   1.1257e+02   4.7216e+00   2.9557e-04  -4.3786e-04   6.0354e-05   9.0009e+06   9.0009e+06
  1.4059e+02   1.4255e+02   4.9577e+00   3.3273e-04  -4.3539e-04   4.7506e-05   1.4528e+07   1.4528e+07
  1.7699e+02   1.8010e+02   5.1915e+00   8.1429e-04  -5.8528e-05   3.2852e-05   3.0378e+07   3.0378e+07
  2.2281e+02   2.2582e+02   5.4177e+00   5.7671e-04  -1.6205e-04   2.3391e-05   5.9924e+07   5.9924e+07
