## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -1.0701e-04  -1.6444e-04   3.7879e-04   2.2790e+05   2.2790e+05
  3.5313e+00   3.5676e+00   1.2700e+00  -1.5212e-04  -1.0315e-05   3.0504e-04   3.5142e+05   3.5142e+05
  4.4457e+00   4.4917e+00   1.5004e+00   2.0605e-04   2.6473e-04   2.4431e-04   5.4786e+05   5.4786e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -3.7478e-05   1.2529e-05   1.9663e-04   8.4574e+05   8.4574e+05
  7.0460e+00   7.1182e+00   1.9608e+00   1.5142e-04   3.3973e-05   1.5801e-04   1.3097e+06   1.3097e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -9.3467e-05   1.2278e-04   1.2639e-04   2.0471e+06   2.0471e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -6.2261e-05  -1.5953e-05   1.0067e-04   3.2265e+06   3.2265e+06
  1.4059e+01   1.4198e+01   2.6512e+00  -2.8893e-04  -1.9988e-05   8.1594e-05   4.9117e+06   4.9117e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -1.9375e-04  -8.1732e-05   6.6052e-05   7.4950e+06   7.4950e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -1.0781e-04  -1.6075e-04   5.3529e-05   1.1412e+07   1.1412e+07
  2.8050e+01   2.8332e+01   3.3420e+00  -1.9458e-04  -1.2530e-04   4.3760e-05   1.7076e+07   1.7076e+07
  3.5313e+01   3.5662e+01   3.5721e+00  -8.7548e-05  -2.9806e-05   3.5665e-05   2.5707e+07   2.5707e+07
  4.4457e+01   4.4898e+01   3.8024e+00   8.8140e-05  -7.8895e-05   2.9075e-05   3.8683e+07   3.8683e+07
  5.5968e+01   5.6482e+01   4.0319e+00   3.5953e-04  -4.9617e-05   2.3896e-05   5.7264e+07   5.7264e+07
  7.0460e+01   7.1022e+01   4.2610e+00   3.7163e-04   1.4366e-04   2.0167e-05   8.0403e+07   8.0403e+07
  8.8703e+01   8.9323e+01   4.4902e+00   2.1530e-04   4.8864e-05   1.7550e-05   1.0616e+08   1.0616e+08
  1.1167e+02   1.1253e+02   4.7211e+00   5.3636e-04  -8.4003e-05   1.5393e-05   1.3801e+08   1.3801e+08
  1.4059e+02   1.4160e+02   4.9510e+00   5.9599e-04  -1.8525e-04   1.3306e-05   1.8470e+08   1.8470e+08
  1.7699e+02   1.7855e+02   5.1828e+00   6.2279e-04  -2.6536e-04   1.1626e-05   2.4193e+08   2.4193e+08
  2.2281e+02   2.2478e+02   5.4130e+00   6.4668e-04  -5.5369e-04   9.6736e-06   3.4944e+08   3.4944e+08
