## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -4.5814e-04  -4.0990e-04   2.8127e-04   4.0794e+05   4.0794e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -4.9932e-05  -1.1351e-04   2.2541e-04   6.3516e+05   6.3516e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -1.9099e-04  -3.6440e-04   1.8035e-04   9.9223e+05   9.9223e+05
  5.5968e+00   5.6558e+00   1.7308e+00  -7.2615e-05  -1.4450e-05   1.4427e-04   1.5507e+06   1.5507e+06
  7.0460e+00   7.1206e+00   1.9611e+00   6.0280e-05  -1.3048e-04   1.1512e-04   2.4351e+06   2.4351e+06
  8.8703e+00   8.9674e+00   2.1917e+00   1.7625e-04   1.7952e-04   9.1646e-05   3.8425e+06   3.8425e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -5.6720e-05   4.4052e-05   7.2858e-05   6.0798e+06   6.0798e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.4972e-05  -1.2499e-04   5.8373e-05   9.4716e+06   9.4716e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -4.3214e-05  -9.6845e-05   4.6710e-05   1.4792e+07   1.4792e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -1.4491e-06  -9.7141e-05   3.7396e-05   2.3078e+07   2.3078e+07
  2.8050e+01   2.8346e+01   3.3425e+00   4.1343e-05  -1.4509e-05   3.0079e-05   3.5670e+07   3.5670e+07
  3.5313e+01   3.5676e+01   3.5725e+00   1.5107e-04  -3.7677e-05   2.4260e-05   5.4836e+07   5.4836e+07
  4.4457e+01   4.4902e+01   3.8025e+00   7.4174e-05  -5.0632e-05   1.9599e-05   8.4017e+07   8.4017e+07
  5.5968e+01   5.6532e+01   4.0328e+00   7.3781e-05  -9.7902e-05   1.5898e-05   1.2769e+08   1.2769e+08
  7.0460e+01   7.1174e+01   4.2631e+00   4.7223e-05   6.9185e-05   1.2890e-05   1.9424e+08   1.9424e+08
  8.8703e+01   8.9548e+01   4.4928e+00   7.7403e-05   1.0747e-04   1.0544e-05   2.9029e+08   2.9029e+08
  1.1167e+02   1.1275e+02   4.7232e+00   6.2451e-05   1.8117e-04   8.6689e-06   4.2945e+08   4.2945e+08
  1.4059e+02   1.4176e+02   4.9521e+00   9.1042e-05   2.3782e-04   7.2492e-06   6.1413e+08   6.1413e+08
  1.7699e+02   1.7820e+02   5.1809e+00   1.9322e-04   1.4249e-04   6.2938e-06   8.1472e+08   8.1472e+08
  2.2281e+02   2.2399e+02   5.4095e+00   1.9349e-04   3.2791e-04   5.7031e-06   9.9223e+08   9.9223e+08
