## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8276e+00   1.0375e+00  -2.3343e-03   5.3273e-04   1.3531e-03   1.7876e+04   1.7876e+04
  3.5313e+00   3.5596e+00   1.2678e+00   2.3358e-03  -2.2581e-03   1.1366e-03   2.5337e+04   2.5337e+04
  4.4457e+00   4.4852e+00   1.4989e+00   1.0373e-04  -8.9669e-04   9.6476e-04   3.5164e+04   3.5164e+04
  5.5968e+00   5.6410e+00   1.7282e+00   1.1226e-03  -1.1642e-03   8.0942e-04   4.9956e+04   4.9956e+04
  7.0460e+00   7.0943e+00   1.9574e+00  -5.7618e-04  -9.2859e-04   7.0318e-04   6.6192e+04   6.6192e+04
  8.8703e+00   8.9817e+00   2.1933e+00   6.3730e-04   3.4815e-04   5.8101e-04   9.6955e+04   9.6955e+04
  1.1167e+01   1.1240e+01   2.4176e+00  -3.4422e-04  -1.0539e-03   4.5873e-04   1.5554e+05   1.5554e+05
  1.4059e+01   1.4166e+01   2.6489e+00   1.0215e-04  -1.2810e-03   4.1079e-04   1.9396e+05   1.9396e+05
  1.7699e+01   1.7897e+01   2.8826e+00  -1.8054e-04   1.0586e-03   3.4864e-04   2.6928e+05   2.6928e+05
  2.2281e+01   2.2393e+01   3.1068e+00  -3.1957e-04   1.9825e-04   2.7984e-04   4.1795e+05   4.1795e+05
  2.8050e+01   2.8306e+01   3.3410e+00   1.7123e-04  -4.9704e-05   2.5416e-04   5.0665e+05   5.0665e+05
  3.5313e+01   3.5503e+01   3.5675e+00   9.9029e-04   5.8075e-05   2.2723e-04   6.3389e+05   6.3389e+05
  4.4457e+01   4.4746e+01   3.7989e+00   6.7425e-04  -3.2844e-04   1.9436e-04   8.6640e+05   8.6640e+05
  5.5968e+01   5.6677e+01   4.0353e+00   5.2497e-04   5.9314e-04   1.4983e-04   1.4580e+06   1.4580e+06
  7.0460e+01   7.0947e+01   4.2599e+00  -8.2204e-05   7.8140e-05   1.2445e-04   2.1134e+06   2.1134e+06
  8.8703e+01   8.9149e+01   4.4883e+00  -1.9431e-04  -5.7633e-04   1.1136e-04   2.6392e+06   2.6392e+06
  1.1167e+02   1.1283e+02   4.7238e+00  -6.1450e-05  -4.7706e-04   9.5277e-05   3.6055e+06   3.6055e+06
  1.4059e+02   1.4254e+02   4.9576e+00   2.4004e-04  -4.4430e-04   7.4342e-05   5.9220e+06   5.9220e+06
  1.7699e+02   1.7976e+02   5.1896e+00   5.4849e-04  -1.9741e-04   5.3015e-05   1.1645e+07   1.1645e+07
  2.2281e+02   2.2568e+02   5.4170e+00   2.9601e-04   3.8197e-04   3.8018e-05   2.2645e+07   2.2645e+07
