## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   1.0939e-04  -1.3648e-04   3.2041e-04   3.1404e+05   3.1404e+05
  3.5313e+00   3.5688e+00   1.2703e+00   1.8453e-04   3.1422e-04   2.5581e-04   4.9268e+05   4.9268e+05
  4.4457e+00   4.4931e+00   1.5007e+00   2.4946e-04  -1.2281e-04   2.0412e-04   7.7379e+05   7.7379e+05
  5.5968e+00   5.6568e+00   1.7310e+00  -7.2143e-05  -2.4401e-04   1.6257e-04   1.2199e+06   1.2199e+06
  7.0460e+00   7.1212e+00   1.9612e+00   6.9538e-05   4.1733e-05   1.2965e-04   1.9181e+06   1.9181e+06
  8.8703e+00   8.9655e+00   2.1915e+00  -5.6596e-06   2.1380e-04   1.0333e-04   3.0198e+06   3.0198e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -5.6051e-05   5.5183e-05   8.2384e-05   4.7502e+06   4.7502e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -2.0505e-05   1.5498e-04   6.5883e-05   7.4276e+06   7.4276e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.6840e-04   1.6099e-04   5.2703e-05   1.1607e+07   1.1607e+07
  2.2281e+01   2.2513e+01   3.1121e+00   5.2206e-05   3.5748e-05   4.2289e-05   1.8028e+07   1.8028e+07
  2.8050e+01   2.8337e+01   3.3422e+00   1.2536e-05   7.9789e-05   3.4041e-05   2.7822e+07   2.7822e+07
  3.5313e+01   3.5669e+01   3.5723e+00  -6.1656e-05   7.6076e-05   2.7568e-05   4.2422e+07   4.2422e+07
  4.4457e+01   4.4891e+01   3.8023e+00  -2.8645e-05   1.4741e-05   2.2474e-05   6.3829e+07   6.3829e+07
  5.5968e+01   5.6497e+01   4.0322e+00  -4.5085e-05  -2.8847e-05   1.8474e-05   9.4468e+07   9.4468e+07
  7.0460e+01   7.1083e+01   4.2618e+00  -3.3507e-05  -1.1268e-05   1.5379e-05   1.3632e+08   1.3632e+08
  8.8703e+01   8.9425e+01   4.4914e+00  -3.7604e-05   2.9283e-05   1.3031e-05   1.8985e+08   1.8985e+08
  1.1167e+02   1.1255e+02   4.7214e+00  -1.5526e-04   8.6273e-06   1.1192e-05   2.5737e+08   2.5737e+08
  1.4059e+02   1.4174e+02   4.9519e+00  -4.0413e-04  -1.6071e-04   9.6191e-06   3.4844e+08   3.4844e+08
  1.7699e+02   1.7823e+02   5.1810e+00  -8.1820e-04  -7.4725e-05   8.3170e-06   4.6608e+08   4.6608e+08
  2.2281e+02   2.2361e+02   5.4078e+00  -1.1177e-03   3.4888e-04   7.6583e-06   5.4970e+08   5.4970e+08
