## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   2.6482e-05  -6.0051e-05   2.7018e-04   4.4828e+05   4.4828e+05
  3.5313e+00   3.5689e+00   1.2704e+00  -4.2003e-04   1.4219e-04   2.1589e-04   7.0204e+05   7.0204e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -6.5284e-05  -3.8315e-05   1.7198e-04   1.1064e+06   1.1064e+06
  5.5968e+00   5.6558e+00   1.7308e+00  -2.9784e-04   2.9913e-05   1.3683e-04   1.7477e+06   1.7477e+06
  7.0460e+00   7.1212e+00   1.9612e+00   1.4670e-04   1.4498e-04   1.0896e-04   2.7564e+06   2.7564e+06
  8.8703e+00   8.9657e+00   2.1915e+00   8.0418e-05   5.5167e-05   8.6767e-05   4.3464e+06   4.3464e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -9.8070e-05  -4.3523e-05   6.9003e-05   6.8722e+06   6.8722e+06
  1.4059e+01   1.4212e+01   2.6521e+00   2.6876e-06  -2.8893e-05   5.4834e-05   1.0883e+07   1.0883e+07
  1.7699e+01   1.7891e+01   2.8824e+00   5.7740e-05   2.6807e-05   4.3558e-05   1.7247e+07   1.7247e+07
  2.2281e+01   2.2522e+01   3.1126e+00   2.0688e-05   6.5748e-05   3.4640e-05   2.7271e+07   2.7271e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -2.5764e-05   7.6239e-05   2.7533e-05   4.3164e+07   4.3164e+07
  3.5313e+01   3.5697e+01   3.5731e+00   3.0545e-08  -7.4823e-05   2.1875e-05   6.8383e+07   6.8383e+07
  4.4457e+01   4.4937e+01   3.8033e+00   5.4772e-06  -2.5176e-05   1.7411e-05   1.0794e+08   1.0794e+08
  5.5968e+01   5.6572e+01   4.0335e+00  -6.4222e-05   2.0742e-05   1.3876e-05   1.6994e+08   1.6994e+08
  7.0460e+01   7.1213e+01   4.2637e+00  -9.6921e-05  -1.2399e-05   1.1082e-05   2.6645e+08   2.6645e+08
  8.8703e+01   8.9651e+01   4.4939e+00  -1.8878e-04   2.1591e-05   8.8612e-06   4.1673e+08   4.1673e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -2.5679e-04   4.8825e-05   7.1208e-06   6.4533e+08   6.4533e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -3.0979e-04  -8.6451e-06   5.7871e-06   9.7704e+08   9.7704e+08
  1.7699e+02   1.7857e+02   5.1830e+00  -3.6232e-04  -6.4254e-05   4.7916e-06   1.4252e+09   1.4252e+09
  2.2281e+02   2.2426e+02   5.4108e+00  -2.4685e-04  -5.7788e-05   4.1284e-06   1.9199e+09   1.9199e+09
