## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -2.7179e-04  -2.1975e-05   2.3029e-04   6.1584e+05   6.1584e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -1.3498e-04   4.1954e-04   1.8437e-04   9.6076e+05   9.6076e+05
  4.4457e+00   4.4923e+00   1.5005e+00   1.5738e-04  -2.1045e-04   1.4734e-04   1.5043e+06   1.5043e+06
  5.5968e+00   5.6563e+00   1.7309e+00   4.0711e-05   1.1914e-04   1.1738e-04   2.3704e+06   2.3704e+06
  7.0460e+00   7.1209e+00   1.9612e+00   2.2336e-04  -1.7000e-04   9.3585e-05   3.7291e+06   3.7291e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -1.1064e-04   6.3038e-05   7.4626e-05   5.8645e+06   5.8645e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.8319e-05  -7.3202e-05   5.9452e-05   9.2401e+06   9.2401e+06
  1.4059e+01   1.4208e+01   2.6519e+00   2.6073e-05   6.5196e-05   4.7561e-05   1.4438e+07   1.4438e+07
  1.7699e+01   1.7887e+01   2.8821e+00   6.9159e-05   1.4616e-04   3.8007e-05   2.2609e+07   2.2609e+07
  2.2281e+01   2.2515e+01   3.1122e+00   4.2590e-05   9.0890e-06   3.0412e-05   3.5312e+07   3.5312e+07
  2.8050e+01   2.8347e+01   3.3426e+00   1.7425e-05  -8.4438e-06   2.4387e-05   5.4917e+07   5.4917e+07
  3.5313e+01   3.5683e+01   3.5727e+00  -1.4692e-05   5.0212e-05   1.9571e-05   8.5265e+07   8.5265e+07
  4.4457e+01   4.4922e+01   3.8029e+00  -3.4994e-05   7.0588e-05   1.5741e-05   1.3181e+08   1.3181e+08
  5.5968e+01   5.6550e+01   4.0331e+00  -2.2693e-05   7.9975e-05   1.2649e-05   2.0412e+08   2.0412e+08
  7.0460e+01   7.1181e+01   4.2632e+00  -4.5885e-07   7.1583e-05   1.0215e-05   3.1302e+08   3.1302e+08
  8.8703e+01   8.9593e+01   4.4933e+00  -3.2120e-05   6.7127e-05   8.2828e-06   4.7606e+08   4.7606e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -1.6459e-04   7.8139e-05   6.7524e-06   7.1630e+08   7.1630e+08
  1.4059e+02   1.4189e+02   4.9531e+00  -2.4883e-04   9.9269e-05   5.5616e-06   1.0559e+09   1.0559e+09
  1.7699e+02   1.7848e+02   5.1825e+00  -2.1043e-04   8.4467e-05   4.6617e-06   1.5029e+09   1.5029e+09
  2.2281e+02   2.2418e+02   5.4104e+00  -3.8443e-04   7.5657e-05   4.1096e-06   1.9338e+09   1.9338e+09
