## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -9.1582e-04   1.6334e-04   4.9305e-04   1.3122e+05   1.3122e+05
  3.5313e+00   3.5678e+00   1.2701e+00  -4.1109e-04   5.8402e-04   3.9704e-04   2.0235e+05   2.0235e+05
  4.4457e+00   4.4913e+00   1.5003e+00  -7.5463e-05   4.3502e-04   3.1819e-04   3.1506e+05   3.1506e+05
  5.5968e+00   5.6529e+00   1.7303e+00   2.4875e-05  -5.0863e-06   2.5623e-04   4.8588e+05   4.8588e+05
  7.0460e+00   7.1180e+00   1.9607e+00  -5.8822e-05  -1.4766e-04   2.0651e-04   7.4798e+05   7.4798e+05
  8.8703e+00   8.9666e+00   2.1916e+00  -1.0131e-04  -4.8905e-05   1.6551e-04   1.1645e+06   1.1645e+06
  1.1167e+01   1.1280e+01   2.4211e+00   3.1649e-05   8.2341e-05   1.3223e-04   1.8244e+06   1.8244e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -4.1535e-06  -2.4504e-05   1.0745e-04   2.7631e+06   2.7631e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -8.1364e-05  -7.1115e-05   8.6949e-05   4.2194e+06   4.2194e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -1.8304e-04  -1.8694e-04   7.0412e-05   6.4341e+06   6.4341e+06
  2.8050e+01   2.8325e+01   3.3418e+00   8.3672e-06  -9.9626e-05   5.7699e-05   9.5818e+06   9.5818e+06
  3.5313e+01   3.5630e+01   3.5712e+00  -1.6404e-04  -4.0041e-05   4.7849e-05   1.3932e+07   1.3932e+07
  4.4457e+01   4.4825e+01   3.8008e+00  -1.9836e-04   6.1942e-05   4.0358e-05   1.9585e+07   1.9585e+07
  5.5968e+01   5.6379e+01   4.0301e+00  -2.9723e-04   2.1701e-04   3.4706e-05   2.6483e+07   2.6483e+07
  7.0460e+01   7.0922e+01   4.2596e+00  -1.9790e-04   3.4426e-04   3.0547e-05   3.4186e+07   3.4186e+07
  8.8703e+01   8.9183e+01   4.4887e+00  -1.0697e-04   2.7094e-04   2.7708e-05   4.1550e+07   4.1550e+07
  1.1167e+02   1.1236e+02   4.7197e+00  -1.4178e-04  -3.4919e-04   2.5217e-05   5.0165e+07   5.0165e+07
  1.4059e+02   1.4166e+02   4.9514e+00   2.1701e-04  -7.6192e-04   2.2126e-05   6.5159e+07   6.5159e+07
  1.7699e+02   1.7844e+02   5.1822e+00   2.7002e-04  -8.5679e-04   1.9064e-05   8.7769e+07   8.7769e+07
  2.2281e+02   2.2518e+02   5.4148e+00   1.3857e-04  -8.7467e-04   1.5668e-05   1.2994e+08   1.2994e+08
