## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   4.3385e-04   1.0305e-03   4.3796e-04   1.6985e+05   1.6985e+05
  3.5313e+00   3.5678e+00   1.2701e+00  -1.5179e-04  -6.6707e-04   3.5140e-04   2.6383e+05   2.6383e+05
  4.4457e+00   4.4932e+00   1.5007e+00   2.9478e-04  -1.8104e-04   2.8060e-04   4.1376e+05   4.1376e+05
  5.5968e+00   5.6564e+00   1.7309e+00   2.1740e-04  -7.6181e-05   2.2375e-04   6.5075e+05   6.5075e+05
  7.0460e+00   7.1212e+00   1.9612e+00  -1.4237e-04  -1.3219e-04   1.7777e-04   1.0309e+06   1.0309e+06
  8.8703e+00   8.9671e+00   2.1917e+00   9.5025e-05  -2.8873e-04   1.4133e-04   1.6309e+06   1.6309e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -9.4327e-05  -3.8306e-05   1.1238e-04   2.5797e+06   2.5797e+06
  1.4059e+01   1.4206e+01   2.6517e+00   1.0265e-04   7.0304e-05   8.9644e-05   4.0540e+06   4.0540e+06
  1.7699e+01   1.7889e+01   2.8823e+00   8.2861e-05   7.8380e-05   7.1632e-05   6.3491e+06   6.3491e+06
  2.2281e+01   2.2513e+01   3.1121e+00   1.6807e-04   2.9136e-05   5.7251e-05   9.9393e+06   9.9393e+06
  2.8050e+01   2.8347e+01   3.3426e+00   3.2208e-05   1.8976e-04   4.5906e-05   1.5459e+07   1.5459e+07
  3.5313e+01   3.5673e+01   3.5724e+00   3.2232e-05   1.4277e-04   3.6962e-05   2.3846e+07   2.3846e+07
  4.4457e+01   4.4909e+01   3.8027e+00  -1.7839e-04   2.0241e-04   2.9924e-05   3.6383e+07   3.6383e+07
  5.5968e+01   5.6530e+01   4.0328e+00  -1.3851e-04   7.0245e-05   2.4281e-05   5.5257e+07   5.5257e+07
  7.0460e+01   7.1169e+01   4.2631e+00  -6.1989e-05  -6.9202e-05   1.9735e-05   8.3643e+07   8.3643e+07
  8.8703e+01   8.9562e+01   4.4929e+00   6.0008e-05   1.8965e-05   1.6108e-05   1.2556e+08   1.2556e+08
  1.1167e+02   1.1281e+02   4.7238e+00  -1.1118e-04   2.2633e-04   1.3143e-05   1.8859e+08   1.8859e+08
  1.4059e+02   1.4202e+02   4.9540e+00  -3.8347e-04   4.3937e-04   1.0624e-05   2.8861e+08   2.8861e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -5.7469e-04   3.8776e-04   8.5614e-06   4.4446e+08   4.4446e+08
  2.2281e+02   2.2417e+02   5.4104e+00  -6.1552e-04   2.1648e-04   7.1610e-06   6.3530e+08   6.3530e+08
