## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -1.0068e-04  -1.6288e-04   2.3964e-04   5.6267e+05   5.6267e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -1.9537e-05  -1.4759e-04   1.9164e-04   8.7983e+05   8.7983e+05
  4.4457e+00   4.4931e+00   1.5007e+00   3.5190e-05  -2.8079e-04   1.5284e-04   1.3832e+06   1.3832e+06
  5.5968e+00   5.6560e+00   1.7308e+00  -4.5819e-05   3.3495e-05   1.2169e-04   2.1818e+06   2.1818e+06
  7.0460e+00   7.1212e+00   1.9612e+00   4.7019e-05  -1.9368e-06   9.6934e-05   3.4388e+06   3.4388e+06
  8.8703e+00   8.9672e+00   2.1917e+00  -5.5077e-05  -4.4947e-06   7.7078e-05   5.4387e+06   5.4387e+06
  1.1167e+01   1.1286e+01   2.4216e+00   9.1483e-06   7.1751e-05   6.1200e-05   8.6268e+06   8.6268e+06
  1.4059e+01   1.4209e+01   2.6519e+00   9.8527e-06  -5.4533e-05   4.8823e-05   1.3555e+07   1.3555e+07
  1.7699e+01   1.7891e+01   2.8824e+00  -1.6611e-06  -1.3464e-06   3.8901e-05   2.1352e+07   2.1352e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -5.0594e-05   6.9562e-07   3.0930e-05   3.3775e+07   3.3775e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -8.1610e-05  -1.7451e-06   2.4600e-05   5.3391e+07   5.3391e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -9.9333e-05  -2.6373e-05   1.9564e-05   8.4419e+07   8.4419e+07
  4.4457e+01   4.4930e+01   3.8031e+00   1.8823e-05  -8.9737e-06   1.5612e-05   1.3257e+08   1.3257e+08
  5.5968e+01   5.6558e+01   4.0333e+00  -6.3006e-06  -3.3040e-05   1.2500e-05   2.0679e+08   2.0679e+08
  7.0460e+01   7.1187e+01   4.2633e+00  -3.7958e-05  -3.7247e-05   1.0051e-05   3.1984e+08   3.1984e+08
  8.8703e+01   8.9599e+01   4.4933e+00  -4.6156e-05  -3.6689e-05   8.1313e-06   4.8869e+08   4.8869e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -1.1575e-04  -9.4759e-06   6.6284e-06   7.3543e+08   7.3543e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -1.0380e-04  -4.2784e-06   5.4421e-06   1.0910e+09   1.0910e+09
  1.7699e+02   1.7867e+02   5.1835e+00  -9.0744e-05   3.5526e-05   4.4829e-06   1.6078e+09   1.6078e+09
  2.2281e+02   2.2459e+02   5.4122e+00   6.0951e-05   1.0755e-04   3.7880e-06   2.2519e+09   2.2519e+09
