## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   2.2435e-04   6.1211e-05   3.4129e-04   2.8666e+05   2.8666e+05
  3.5313e+00   3.5686e+00   1.2703e+00  -2.3210e-05  -2.7738e-06   2.7339e-04   4.4672e+05   4.4672e+05
  4.4457e+00   4.4922e+00   1.5005e+00   1.6214e-04   1.0700e-04   2.1909e-04   6.9563e+05   6.9563e+05
  5.5968e+00   5.6558e+00   1.7308e+00   4.7513e-05   3.4827e-04   1.7554e-04   1.0836e+06   1.0836e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -4.5556e-05  -4.6409e-05   1.4014e-04   1.7001e+06   1.7001e+06
  8.8703e+00   8.9672e+00   2.1917e+00  -7.9116e-05  -2.0269e-04   1.1135e-04   2.6929e+06   2.6929e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -1.0184e-04   1.0339e-04   8.8551e-05   4.2581e+06   4.2581e+06
  1.4059e+01   1.4206e+01   2.6517e+00   5.4752e-05  -1.6667e-04   7.1049e-05   6.6144e+06   6.6144e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -1.8592e-05  -2.6564e-04   5.6804e-05   1.0348e+07   1.0348e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -1.3427e-04  -2.7318e-05   4.5466e-05   1.6152e+07   1.6152e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.1835e-04   1.2744e-04   3.6447e-05   2.5135e+07   2.5135e+07
  3.5313e+01   3.5678e+01   3.5726e+00  -1.9535e-04   1.3061e-04   2.9236e-05   3.9063e+07   3.9063e+07
  4.4457e+01   4.4913e+01   3.8028e+00  -1.4898e-04   2.0868e-04   2.3572e-05   6.0090e+07   6.0090e+07
  5.5968e+01   5.6551e+01   4.0331e+00   3.8207e-05   2.4875e-04   1.8998e-05   9.2515e+07   9.2515e+07
  7.0460e+01   7.1190e+01   4.2634e+00   8.1109e-05   2.5146e-04   1.5298e-05   1.4268e+08   1.4268e+08
  8.8703e+01   8.9647e+01   4.4939e+00   6.9437e-05   1.3804e-04   1.2288e-05   2.2113e+08   2.2113e+08
  1.1167e+02   1.1295e+02   4.7249e+00   2.1359e-05   7.2117e-05   9.7446e-06   3.5163e+08   3.5163e+08
  1.4059e+02   1.4227e+02   4.9557e+00  -5.7806e-06  -2.3072e-05   7.5854e-06   5.8030e+08   5.8030e+08
  1.7699e+02   1.7867e+02   5.1836e+00   1.5837e-04   6.2707e-06   6.0308e-06   9.1803e+08   9.1803e+08
  2.2281e+02   2.2459e+02   5.4123e+00   3.0995e-04   3.8189e-05   5.1159e-06   1.2757e+09   1.2757e+09
