## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   5.4695e-04  -1.3205e-03   6.7195e-04   7.3433e+04   7.3433e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -7.1593e-04  -2.0343e-05   5.4128e-04   1.1317e+05   1.1317e+05
  4.4457e+00   4.4918e+00   1.5004e+00   7.0697e-04  -1.1360e-04   4.3563e-04   1.7471e+05   1.7471e+05
  5.5968e+00   5.6523e+00   1.7302e+00  -9.0454e-05   3.4222e-04   3.5206e-04   2.6750e+05   2.6750e+05
  7.0460e+00   7.1182e+00   1.9608e+00  -1.1715e-04  -2.1624e-04   2.8353e-04   4.1245e+05   4.1245e+05
  8.8703e+00   8.9631e+00   2.1912e+00   3.6315e-04   6.9144e-05   2.2856e-04   6.3467e+05   6.3467e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -1.7484e-04   3.1381e-04   1.8332e-04   9.8658e+05   9.8658e+05
  1.4059e+01   1.4200e+01   2.6513e+00   1.2301e-05  -1.4685e-04   1.4832e-04   1.5072e+06   1.5072e+06
  1.7699e+01   1.7878e+01   2.8816e+00   1.0055e-05   2.3821e-04   1.2044e-04   2.2855e+06   2.2855e+06
  2.2281e+01   2.2494e+01   3.1113e+00  -1.1229e-04   2.8168e-04   9.8009e-05   3.4517e+06   3.4517e+06
  2.8050e+01   2.8319e+01   3.3416e+00  -2.1893e-04   1.9174e-04   8.0664e-05   5.0957e+06   5.0957e+06
  3.5313e+01   3.5623e+01   3.5710e+00  -6.3011e-05  -2.3594e-05   6.7120e-05   7.3598e+06   7.3598e+06
  4.4457e+01   4.4823e+01   3.8007e+00   2.7944e-04  -3.4309e-04   5.6873e-05   1.0251e+07   1.0251e+07
  5.5968e+01   5.6349e+01   4.0296e+00   2.9778e-04  -3.8212e-04   4.9206e-05   1.3694e+07   1.3694e+07
  7.0460e+01   7.0871e+01   4.2589e+00   4.6025e-04  -5.4707e-04   4.4227e-05   1.6951e+07   1.6951e+07
  8.8703e+01   8.9006e+01   4.4867e+00   5.9035e-04  -8.0684e-04   4.1102e-05   1.9626e+07   1.9626e+07
  1.1167e+02   1.1278e+02   4.7234e+00   5.9911e-04  -9.2994e-04   3.7299e-05   2.3833e+07   2.3833e+07
  1.4059e+02   1.4266e+02   4.9585e+00   4.0247e-04  -1.6604e-04   2.7996e-05   4.2305e+07   4.2305e+07
  1.7699e+02   1.7927e+02   5.1869e+00   1.1748e-04   2.9555e-04   2.0610e-05   7.8053e+07   7.8053e+07
  2.2281e+02   2.2592e+02   5.4181e+00   6.0241e-04  -8.4368e-05   1.5487e-05   1.3824e+08   1.3824e+08
