## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -4.6825e-04   4.0623e-04   4.4900e-04   1.6414e+05   1.6414e+05
  3.5313e+00   3.5684e+00   1.2702e+00   1.0114e-04   3.5280e-04   3.6276e-04   2.5146e+05   2.5146e+05
  4.4457e+00   4.4916e+00   1.5003e+00  -8.3511e-05   3.3507e-04   2.9164e-04   3.8905e+05   3.8905e+05
  5.5968e+00   5.6545e+00   1.7306e+00   1.0533e-04   3.9991e-05   2.3460e-04   6.0125e+05   6.0125e+05
  7.0460e+00   7.1183e+00   1.9608e+00  -1.5289e-04   3.0313e-04   1.8906e-04   9.2584e+05   9.2584e+05
  8.8703e+00   8.9673e+00   2.1917e+00   5.3968e-05   6.0950e-05   1.5146e-04   1.4426e+06   1.4426e+06
  1.1167e+01   1.1279e+01   2.4211e+00  -6.9699e-05   8.3499e-05   1.2066e-04   2.2730e+06   2.2730e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -1.0529e-04   8.5122e-05   9.7514e-05   3.4800e+06   3.4800e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.3173e-04  -1.3164e-04   7.8346e-05   5.3912e+06   5.3912e+06
  2.2281e+01   2.2502e+01   3.1116e+00   3.6226e-05  -1.9583e-04   6.2990e-05   8.3400e+06   8.3400e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -1.3711e-04   9.8315e-05   5.1387e-05   1.2531e+07   1.2531e+07
  3.5313e+01   3.5639e+01   3.5714e+00  -9.3086e-05  -7.4777e-05   4.2343e-05   1.8457e+07   1.8457e+07
  4.4457e+01   4.4833e+01   3.8009e+00   7.0626e-05  -2.2343e-04   3.5449e-05   2.6334e+07   2.6334e+07
  5.5968e+01   5.6382e+01   4.0301e+00   1.9164e-04  -3.5315e-04   3.0351e-05   3.5922e+07   3.5922e+07
  7.0460e+01   7.0923e+01   4.2596e+00   2.5941e-04  -2.8627e-04   2.6728e-05   4.6320e+07   4.6320e+07
  8.8703e+01   8.9252e+01   4.4894e+00   3.7726e-04  -1.0067e-04   2.3947e-05   5.7704e+07   5.7704e+07
  1.1167e+02   1.1253e+02   4.7212e+00   6.7395e-04   2.4629e-04   2.1272e-05   7.3133e+07   7.3133e+07
  1.4059e+02   1.4199e+02   4.9538e+00   8.7768e-04   3.4666e-04   1.7713e-05   1.0547e+08   1.0547e+08
  1.7699e+02   1.7900e+02   5.1854e+00   2.3549e-04   2.3243e-04   1.4196e-05   1.6420e+08   1.6420e+08
  2.2281e+02   2.2508e+02   5.4144e+00  -7.9685e-04  -3.4214e-04   1.1266e-05   2.6072e+08   2.6072e+08
