## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   2.5534e-04   2.2785e-05   3.4906e-04   2.7182e+05   2.7182e+05
  3.5313e+00   3.5677e+00   1.2701e+00   8.1707e-06  -1.6020e-04   2.8137e-04   4.1833e+05   4.1833e+05
  4.4457e+00   4.4905e+00   1.5001e+00  -3.2205e-04   4.5281e-04   2.2691e-04   6.4325e+05   6.4325e+05
  5.5968e+00   5.6548e+00   1.7306e+00   1.1204e-04  -3.8826e-04   1.8284e-04   9.9063e+05   9.9063e+05
  7.0460e+00   7.1200e+00   1.9610e+00   8.4270e-05  -1.8702e-04   1.4670e-04   1.5389e+06   1.5389e+06
  8.8703e+00   8.9696e+00   2.1919e+00   4.3139e-05  -5.9441e-05   1.1695e-04   2.4215e+06   2.4215e+06
  1.1167e+01   1.1282e+01   2.4213e+00   4.4565e-06   3.6127e-05   9.2759e-05   3.8491e+06   3.8491e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -5.8061e-05   3.1560e-05   7.5081e-05   5.8751e+06   5.8751e+06
  1.7699e+01   1.7893e+01   2.8825e+00  -5.1560e-06  -6.3260e-05   6.0396e-05   9.0795e+06   9.0795e+06
  2.2281e+01   2.2502e+01   3.1116e+00   8.0863e-05  -4.5255e-05   4.8188e-05   1.4263e+07   1.4263e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -5.6456e-05   1.4788e-05   3.9054e-05   2.1714e+07   2.1714e+07
  3.5313e+01   3.5662e+01   3.5721e+00   1.5125e-05   6.8755e-05   3.1658e-05   3.3046e+07   3.3046e+07
  4.4457e+01   4.4890e+01   3.8022e+00   1.9368e-05  -1.7287e-05   2.5726e-05   5.0041e+07   5.0041e+07
  5.5968e+01   5.6507e+01   4.0323e+00   6.0832e-05   2.5704e-05   2.1038e-05   7.4828e+07   7.4828e+07
  7.0460e+01   7.1126e+01   4.2624e+00  -2.0248e-06  -2.2168e-05   1.7315e-05   1.1047e+08   1.1047e+08
  8.8703e+01   8.9531e+01   4.4926e+00   1.2770e-04  -6.8587e-05   1.4298e-05   1.6201e+08   1.6201e+08
  1.1167e+02   1.1279e+02   4.7235e+00   1.2589e-04  -2.9118e-05   1.1702e-05   2.4187e+08   2.4187e+08
  1.4059e+02   1.4209e+02   4.9545e+00  -4.7937e-05   6.5163e-05   9.4260e-06   3.7275e+08   3.7275e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -4.9354e-05  -6.0114e-06   7.6178e-06   5.7070e+08   5.7070e+08
  2.2281e+02   2.2462e+02   5.4123e+00  -1.3434e-04  -7.2767e-05   6.4046e-06   8.0741e+08   8.0741e+08
