## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -2.0590e-05  -5.6588e-04   2.7429e-04   4.4134e+05   4.4134e+05
  3.5313e+00   3.5689e+00   1.2704e+00  -2.5998e-05   4.1535e-05   2.1949e-04   6.8920e+05   6.8920e+05
  4.4457e+00   4.4925e+00   1.5005e+00   6.1704e-05   6.2357e-04   1.7508e-04   1.0833e+06   1.0833e+06
  5.5968e+00   5.6565e+00   1.7309e+00   9.3172e-05  -2.3476e-04   1.3948e-04   1.7068e+06   1.7068e+06
  7.0460e+00   7.1211e+00   1.9612e+00  -1.9080e-04  -4.0578e-06   1.1106e-04   2.6920e+06   2.6920e+06
  8.8703e+00   8.9654e+00   2.1915e+00   8.0366e-05   2.1941e-04   8.8496e-05   4.2398e+06   4.2398e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -5.0299e-05  -9.7656e-06   7.0607e-05   6.6603e+06   6.6603e+06
  1.4059e+01   1.4208e+01   2.6518e+00  -6.1124e-05  -1.2128e-05   5.6405e-05   1.0437e+07   1.0437e+07
  1.7699e+01   1.7886e+01   2.8821e+00   1.6765e-05   3.7825e-05   4.5060e-05   1.6353e+07   1.6353e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -6.3393e-05  -1.1944e-05   3.6073e-05   2.5516e+07   2.5516e+07
  2.8050e+01   2.8345e+01   3.3425e+00   3.1311e-05   6.1270e-05   2.8964e-05   3.9580e+07   3.9580e+07
  3.5313e+01   3.5681e+01   3.5726e+00   2.9878e-05  -6.3585e-05   2.3287e-05   6.1230e+07   6.1230e+07
  4.4457e+01   4.4907e+01   3.8026e+00   4.1777e-05   4.8796e-05   1.8811e-05   9.3833e+07   9.3833e+07
  5.5968e+01   5.6517e+01   4.0325e+00  -1.9661e-05   5.1094e-05   1.5312e-05   1.4161e+08   1.4161e+08
  7.0460e+01   7.1120e+01   4.2624e+00   7.9065e-05   7.2523e-05   1.2594e-05   2.0934e+08   2.0934e+08
  8.8703e+01   8.9481e+01   4.4920e+00   1.6213e-04  -1.8564e-05   1.0506e-05   3.0081e+08   3.0081e+08
  1.1167e+02   1.1257e+02   4.7215e+00   2.0376e-04  -3.0325e-04   8.9182e-06   4.1748e+08   4.1748e+08
  1.4059e+02   1.4165e+02   4.9514e+00   1.2122e-04  -2.0631e-04   7.7035e-06   5.5952e+08   5.5952e+08
  1.7699e+02   1.7823e+02   5.1810e+00  -4.5004e-05  -2.9386e-04   6.7085e-06   7.3780e+08   7.3780e+08
  2.2281e+02   2.2426e+02   5.4107e+00  -2.3298e-04  -3.3232e-04   6.0237e-06   9.1510e+08   9.1510e+08
