## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   1.2713e-04  -6.7478e-05   3.1127e-04   3.3958e+05   3.3958e+05
  3.5313e+00   3.5682e+00   1.2702e+00   1.7259e-05   2.9378e-04   2.4959e-04   5.2813e+05   5.2813e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -4.1934e-04  -1.8090e-04   1.9903e-04   8.3059e+05   8.3059e+05
  5.5968e+00   5.6555e+00   1.7307e+00  -1.1512e-04  -3.9089e-04   1.5921e-04   1.2980e+06   1.2980e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -2.3326e-04   1.6625e-05   1.2699e-04   2.0401e+06   2.0401e+06
  8.8703e+00   8.9654e+00   2.1915e+00  -7.2465e-05   6.1789e-05   1.0120e-04   3.2125e+06   3.2125e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.4517e-05  -1.4301e-04   8.0634e-05   5.0602e+06   5.0602e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -8.0383e-05   8.3205e-05   6.4530e-05   7.9010e+06   7.9010e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -1.3259e-04   7.5340e-05   5.1673e-05   1.2322e+07   1.2322e+07
  2.2281e+01   2.2516e+01   3.1123e+00  -3.8826e-05   1.1479e-05   4.1364e-05   1.9229e+07   1.9229e+07
  2.8050e+01   2.8347e+01   3.3426e+00   9.4126e-06   4.6642e-05   3.3127e-05   2.9980e+07   2.9980e+07
  3.5313e+01   3.5686e+01   3.5728e+00   1.3073e-04   8.4310e-06   2.6515e-05   4.6796e+07   4.6796e+07
  4.4457e+01   4.4917e+01   3.8028e+00   1.9990e-04   6.0282e-05   2.1314e-05   7.2425e+07   7.2425e+07
  5.5968e+01   5.6549e+01   4.0331e+00   1.2422e-04   7.8424e-05   1.7163e-05   1.1170e+08   1.1170e+08
  7.0460e+01   7.1185e+01   4.2633e+00   1.7896e-04   6.8831e-05   1.3837e-05   1.7185e+08   1.7185e+08
  8.8703e+01   8.9621e+01   4.4936e+00   3.0719e-04   5.2104e-08   1.1159e-05   2.6422e+08   2.6422e+08
  1.1167e+02   1.1279e+02   4.7235e+00   3.3349e-04  -6.4008e-05   9.0387e-06   4.0271e+08   4.0271e+08
  1.4059e+02   1.4192e+02   4.9533e+00   4.0306e-04  -8.3003e-05   7.4056e-06   5.9990e+08   5.9990e+08
  1.7699e+02   1.7840e+02   5.1820e+00   6.0352e-04   1.5554e-04   6.2183e-06   8.5086e+08   8.5086e+08
  2.2281e+02   2.2434e+02   5.4111e+00   7.8416e-04   1.6779e-04   5.4577e-06   1.1046e+09   1.1046e+09
