## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   6.9355e-04  -1.6813e-03   6.7737e-04   7.1908e+04   7.1908e+04
  3.5313e+00   3.5684e+00   1.2702e+00   4.3422e-05   1.7624e-04   5.5056e-04   1.0885e+05   1.0885e+05
  4.4457e+00   4.4902e+00   1.5000e+00  -9.1097e-04  -5.9144e-04   4.4421e-04   1.6720e+05   1.6720e+05
  5.5968e+00   5.6545e+00   1.7306e+00  -2.6022e-04   1.1009e-04   3.6025e-04   2.5422e+05   2.5422e+05
  7.0460e+00   7.1160e+00   1.9605e+00  -4.0874e-05  -1.7841e-04   2.9116e-04   3.8918e+05   3.8918e+05
  8.8703e+00   8.9649e+00   2.1914e+00   4.5127e-04   7.2373e-04   2.3468e-04   5.9905e+05   5.9905e+05
  1.1167e+01   1.1274e+01   2.4206e+00   5.7962e-04   1.4176e-04   1.8863e-04   9.2730e+05   9.2730e+05
  1.4059e+01   1.4191e+01   2.6506e+00   3.9981e-04   2.5270e-04   1.5531e-04   1.3679e+06   1.3679e+06
  1.7699e+01   1.7874e+01   2.8814e+00  -1.4178e-04   1.4498e-04   1.2782e-04   2.0196e+06   2.0196e+06
  2.2281e+01   2.2480e+01   3.1107e+00   9.3366e-05   2.9586e-04   1.0468e-04   3.0111e+06   3.0111e+06
  2.8050e+01   2.8322e+01   3.3417e+00  -1.8770e-04  -1.3055e-04   8.7493e-05   4.3100e+06   4.3100e+06
  3.5313e+01   3.5620e+01   3.5709e+00   3.3124e-05   3.4533e-04   7.2942e-05   6.2011e+06   6.2011e+06
  4.4457e+01   4.4832e+01   3.8009e+00   2.6236e-05   7.5782e-04   6.0740e-05   8.9428e+06   8.9428e+06
  5.5968e+01   5.6404e+01   4.0305e+00   2.1232e-04   1.1754e-03   5.1665e-05   1.2360e+07   1.2360e+07
  7.0460e+01   7.0979e+01   4.2604e+00  -7.2500e-05   1.1521e-03   4.4700e-05   1.6512e+07   1.6512e+07
  8.8703e+01   8.9432e+01   4.4915e+00  -5.7523e-04   6.4999e-04   3.8595e-05   2.2149e+07   2.2149e+07
  1.1167e+02   1.1324e+02   4.7275e+00  -6.5419e-04  -1.3992e-04   3.0621e-05   3.5187e+07   3.5187e+07
  1.4059e+02   1.4289e+02   4.9602e+00  -2.1450e-04  -1.3759e-04   2.1429e-05   7.1846e+07   7.1846e+07
  1.7699e+02   1.7913e+02   5.1861e+00   2.4409e-04  -4.1144e-04   1.5658e-05   1.3457e+08   1.3457e+08
  2.2281e+02   2.2472e+02   5.4128e+00   2.2746e-05  -3.9406e-04   1.2776e-05   2.0213e+08   2.0213e+08
