## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   4.8873e-04   7.2094e-04   7.3472e-04   6.1501e+04   6.1501e+04
  3.5313e+00   3.5655e+00   1.2694e+00  -4.6853e-04   5.3589e-04   6.0387e-04   9.1043e+04   9.1043e+04
  4.4457e+00   4.4880e+00   1.4995e+00  -6.0597e-04   2.1793e-04   4.9505e-04   1.3546e+05   1.3546e+05
  5.5968e+00   5.6497e+00   1.7297e+00   1.1361e-04   3.1646e-04   4.0654e-04   2.0087e+05   2.0087e+05
  7.0460e+00   7.1167e+00   1.9605e+00   3.0957e-04   3.8784e-04   3.2907e-04   3.0658e+05   3.0658e+05
  8.8703e+00   8.9703e+00   2.1920e+00  -6.3648e-04   1.5838e-04   2.6427e-04   4.7537e+05   4.7537e+05
  1.1167e+01   1.1275e+01   2.4207e+00  -2.4903e-05  -1.6605e-04   2.1012e-04   7.5195e+05   7.5195e+05
  1.4059e+01   1.4188e+01   2.6504e+00  -2.9832e-05   1.1406e-04   1.7224e-04   1.1191e+06   1.1191e+06
  1.7699e+01   1.7881e+01   2.8817e+00  -6.1255e-04  -1.3027e-04   1.4214e-04   1.6433e+06   1.6433e+06
  2.2281e+01   2.2475e+01   3.1105e+00  -2.5245e-04   1.5536e-04   1.1563e-04   2.4831e+06   2.4831e+06
  2.8050e+01   2.8326e+01   3.3418e+00  -5.8543e-04  -1.3670e-04   9.5993e-05   3.6029e+06   3.6029e+06
  3.5313e+01   3.5652e+01   3.5718e+00  -5.0144e-05   6.2381e-05   7.8764e-05   5.3515e+06   5.3515e+06
  4.4457e+01   4.4856e+01   3.8015e+00   7.8375e-05   3.7290e-04   6.5171e-05   7.8167e+06   7.8167e+06
  5.5968e+01   5.6431e+01   4.0310e+00  -2.2231e-04   2.1079e-04   5.4806e-05   1.1053e+07   1.1053e+07
  7.0460e+01   7.0978e+01   4.2604e+00  -1.0790e-04   3.6406e-04   4.6890e-05   1.5100e+07   1.5100e+07
  8.8703e+01   8.9022e+01   4.4869e+00  -2.5327e-04   3.8950e-04   4.2904e-05   1.8036e+07   1.8036e+07
  1.1167e+02   1.1232e+02   4.7193e+00  -8.3667e-04   2.7593e-04   4.0401e-05   2.0340e+07   2.0340e+07
  1.4059e+02   1.4131e+02   4.9489e+00  -1.1267e-03   4.1109e-04   3.7102e-05   2.4117e+07   2.4117e+07
  1.7699e+02   1.7803e+02   5.1799e+00  -3.4715e-04   3.2989e-04   3.3840e-05   2.8991e+07   2.8991e+07
  2.2281e+02   2.2504e+02   5.4142e+00   6.7403e-04   1.9152e-04   2.9524e-05   3.8087e+07   3.8087e+07
