## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00   2.0358e-04   4.3461e-04   2.4514e-04   5.3937e+05   5.3937e+05
  3.5313e+00   3.5688e+00   1.2704e+00   1.1521e-04   1.4933e-05   1.9594e-04   8.4428e+05   8.4428e+05
  4.4457e+00   4.4934e+00   1.5007e+00   8.1880e-05  -8.7715e-05   1.5604e-04   1.3312e+06   1.3312e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -1.1746e-04  -9.7047e-05   1.2415e-04   2.1030e+06   2.1030e+06
  7.0460e+00   7.1203e+00   1.9611e+00  -5.1411e-05  -4.7225e-05   9.9254e-05   3.2903e+06   3.2903e+06
  8.8703e+00   8.9662e+00   2.1916e+00   2.7532e-05   2.1206e-05   7.9107e-05   5.1796e+06   5.1796e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -2.9714e-05  -1.9004e-04   6.2986e-05   8.1704e+06   8.1704e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -4.2460e-05  -4.6410e-05   5.0292e-05   1.2815e+07   1.2815e+07
  1.7699e+01   1.7890e+01   2.8823e+00   3.4548e-05  -6.3029e-05   4.0090e-05   2.0168e+07   2.0168e+07
  2.2281e+01   2.2519e+01   3.1124e+00   8.3713e-05  -1.0150e-05   3.1944e-05   3.1765e+07   3.1765e+07
  2.8050e+01   2.8352e+01   3.3427e+00   4.7249e-06   5.3307e-05   2.5471e-05   4.9961e+07   4.9961e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -4.9772e-05  -3.9648e-05   2.0312e-05   7.8567e+07   7.8567e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -4.2558e-05   1.3304e-05   1.6181e-05   1.2380e+08   1.2380e+08
  5.5968e+01   5.6581e+01   4.0337e+00  -7.2334e-05  -8.9106e-06   1.2853e-05   1.9622e+08   1.9622e+08
  7.0460e+01   7.1230e+01   4.2639e+00  -1.0233e-04  -4.3020e-05   1.0199e-05   3.1160e+08   3.1160e+08
  8.8703e+01   8.9680e+01   4.4942e+00  -1.0896e-04  -8.0445e-05   8.1012e-06   4.9390e+08   4.9390e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -1.3770e-04  -4.0871e-06   6.4293e-06   7.8415e+08   7.8415e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -1.3478e-04  -7.7175e-06   5.1318e-06   1.2308e+09   1.2308e+09
  1.7699e+02   1.7880e+02   5.1843e+00  -1.6255e-04  -2.5202e-05   4.1367e-06   1.8942e+09   1.8942e+09
  2.2281e+02   2.2455e+02   5.4121e+00  -2.0620e-04  -2.7039e-05   3.4542e-06   2.7167e+09   2.7167e+09
