## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   5.6542e-04   4.4901e-04   3.7026e-04   2.4082e+05   2.4082e+05
  3.5313e+00   3.5669e+00   1.2698e+00  -2.4401e-04  -1.8892e-04   2.9820e-04   3.7128e+05   3.7128e+05
  4.4457e+00   4.4910e+00   1.5002e+00  -6.5098e-05   4.0052e-04   2.4033e-04   5.7164e+05   5.7164e+05
  5.5968e+00   5.6538e+00   1.7304e+00   2.5740e-04  -1.8107e-04   1.9362e-04   8.8067e+05   8.8067e+05
  7.0460e+00   7.1173e+00   1.9606e+00   2.6751e-05   1.0097e-04   1.5607e-04   1.3555e+06   1.3555e+06
  8.8703e+00   8.9690e+00   2.1919e+00  -1.3163e-04   1.8756e-04   1.2480e-04   2.1198e+06   2.1198e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -7.2918e-05   1.3925e-04   9.9643e-05   3.3253e+06   3.3253e+06
  1.4059e+01   1.4198e+01   2.6512e+00   4.3375e-06  -1.2439e-04   8.1108e-05   5.0187e+06   5.0187e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -2.5039e-05  -1.6270e-04   6.5739e-05   7.6397e+06   7.6397e+06
  2.2281e+01   2.2497e+01   3.1114e+00   1.1155e-05  -1.0557e-04   5.2927e-05   1.1786e+07   1.1786e+07
  2.8050e+01   2.8337e+01   3.3422e+00   1.0217e-05  -1.0936e-04   4.3307e-05   1.7604e+07   1.7604e+07
  3.5313e+01   3.5646e+01   3.5716e+00  -2.1980e-05  -1.2761e-04   3.5460e-05   2.6257e+07   2.6257e+07
  4.4457e+01   4.4867e+01   3.8017e+00  -2.8103e-05  -1.3548e-04   2.9160e-05   3.8827e+07   3.8827e+07
  5.5968e+01   5.6477e+01   4.0318e+00  -2.3002e-05  -2.6547e-04   2.4122e-05   5.6741e+07   5.6741e+07
  7.0460e+01   7.1073e+01   4.2617e+00   4.5889e-05  -3.4068e-04   2.0121e-05   8.1548e+07   8.1548e+07
  8.8703e+01   8.9395e+01   4.4910e+00  -1.4934e-05  -2.6766e-04   1.7158e-05   1.1215e+08   1.1215e+08
  1.1167e+02   1.1268e+02   4.7225e+00  -1.8842e-04  -1.1909e-04   1.4598e-05   1.5494e+08   1.5494e+08
  1.4059e+02   1.4178e+02   4.9522e+00  -4.5922e-04  -5.3308e-05   1.2186e-05   2.2234e+08   2.2234e+08
  1.7699e+02   1.7799e+02   5.1797e+00  -5.1489e-04  -1.2168e-04   1.0781e-05   2.8407e+08   2.8407e+08
  2.2281e+02   2.2436e+02   5.4112e+00  -2.5006e-04   1.1018e-05   9.7969e-06   3.4399e+08   3.4399e+08
