## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   4.7653e-04  -5.3181e-04   4.3865e-04   1.7168e+05   1.7168e+05
  3.5313e+00   3.5675e+00   1.2700e+00   1.8282e-05   2.6516e-04   3.5488e-04   2.6230e+05   2.6230e+05
  4.4457e+00   4.4917e+00   1.5004e+00   1.7116e-04  -3.7586e-04   2.8558e-04   4.0503e+05   4.0503e+05
  5.5968e+00   5.6543e+00   1.7305e+00   1.1841e-04   1.3047e-04   2.2992e-04   6.2488e+05   6.2488e+05
  7.0460e+00   7.1148e+00   1.9603e+00  -1.3917e-05   1.5870e-05   1.8681e-04   9.4652e+05   9.4652e+05
  8.8703e+00   8.9684e+00   2.1918e+00   5.0859e-06  -2.2307e-04   1.5022e-04   1.4638e+06   1.4638e+06
  1.1167e+01   1.1276e+01   2.4208e+00   1.6397e-04   1.2497e-05   1.1985e-04   2.2996e+06   2.2996e+06
  1.4059e+01   1.4198e+01   2.6511e+00   3.2936e-04   2.7517e-06   9.7400e-05   3.4821e+06   3.4821e+06
  1.7699e+01   1.7878e+01   2.8816e+00   2.1161e-04  -1.4585e-04   7.9458e-05   5.2321e+06   5.2321e+06
  2.2281e+01   2.2493e+01   3.1112e+00   2.6135e-04  -2.8503e-04   6.4697e-05   7.8920e+06   7.8920e+06
  2.8050e+01   2.8322e+01   3.3416e+00   6.4355e-05  -3.1841e-04   5.3301e-05   1.1627e+07   1.1627e+07
  3.5313e+01   3.5635e+01   3.5713e+00   4.1084e-05  -2.7679e-04   4.4179e-05   1.6925e+07   1.6925e+07
  4.4457e+01   4.4862e+01   3.8016e+00  -8.6896e-06  -1.0465e-04   3.6614e-05   2.4641e+07   2.4641e+07
  5.5968e+01   5.6470e+01   4.0317e+00  -1.1891e-04   1.5890e-05   3.0352e-05   3.5858e+07   3.5858e+07
  7.0460e+01   7.1059e+01   4.2615e+00   3.8400e-05   2.3279e-04   2.5484e-05   5.0864e+07   5.0864e+07
  8.8703e+01   8.9381e+01   4.4909e+00   6.5387e-05   7.5223e-05   2.1865e-05   6.9094e+07   6.9094e+07
  1.1167e+02   1.1309e+02   4.7261e+00   1.6512e-05  -1.9601e-05   1.7788e-05   1.0440e+08   1.0440e+08
  1.4059e+02   1.4238e+02   4.9565e+00  -1.0082e-04   3.4410e-04   1.3242e-05   1.8838e+08   1.8838e+08
  1.7699e+02   1.7895e+02   5.1851e+00  -1.3349e-04   4.0968e-04   1.0273e-05   3.1304e+08   3.1304e+08
  2.2281e+02   2.2415e+02   5.4102e+00  -1.2010e-04   4.5585e-04   8.7124e-06   4.3519e+08   4.3519e+08
