## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -4.6740e-04   1.6631e-04   3.0371e-04   3.5092e+05   3.5092e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -2.2054e-04  -1.9594e-06   2.4271e-04   5.4950e+05   5.4950e+05
  4.4457e+00   4.4929e+00   1.5006e+00   3.0021e-04  -2.3517e-05   1.9403e-04   8.5982e+05   8.5982e+05
  5.5968e+00   5.6562e+00   1.7309e+00   7.0097e-05  -1.9623e-04   1.5485e-04   1.3500e+06   1.3500e+06
  7.0460e+00   7.1210e+00   1.9612e+00  -6.7877e-06  -1.1436e-04   1.2359e-04   2.1193e+06   2.1193e+06
  8.8703e+00   8.9662e+00   2.1916e+00   1.1903e-04  -1.1491e-04   9.8529e-05   3.3343e+06   3.3343e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.7422e-04   1.1459e-04   7.8474e-05   5.2563e+06   5.2563e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -3.9472e-05   1.0839e-04   6.2591e-05   8.2626e+06   8.2626e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.0321e-05   9.7374e-05   4.9955e-05   1.2971e+07   1.2971e+07
  2.2281e+01   2.2518e+01   3.1124e+00   6.8319e-05   1.2362e-04   3.9897e-05   2.0336e+07   2.0336e+07
  2.8050e+01   2.8350e+01   3.3426e+00   1.1143e-04   9.6560e-05   3.1876e-05   3.1856e+07   3.1856e+07
  3.5313e+01   3.5687e+01   3.5728e+00   1.0919e-04   1.3975e-04   2.5504e-05   4.9762e+07   4.9762e+07
  4.4457e+01   4.4924e+01   3.8030e+00   1.0505e-04   4.3239e-05   2.0464e-05   7.7292e+07   7.7292e+07
  5.5968e+01   5.6549e+01   4.0331e+00  -3.0694e-05   2.4468e-05   1.6462e-05   1.1945e+08   1.1945e+08
  7.0460e+01   7.1176e+01   4.2631e+00  -1.1279e-04   1.4671e-05   1.3300e-05   1.8300e+08   1.8300e+08
  8.8703e+01   8.9589e+01   4.4932e+00  -1.8719e-04  -6.4017e-05   1.0807e-05   2.7714e+08   2.7714e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -3.4257e-04  -9.1797e-05   8.8216e-06   4.1595e+08   4.1595e+08
  1.4059e+02   1.4195e+02   4.9534e+00  -4.4661e-04  -1.0355e-04   7.2367e-06   6.1809e+08   6.1809e+08
  1.7699e+02   1.7878e+02   5.1841e+00  -5.5447e-04  -8.0356e-05   5.9170e-06   9.2455e+08   9.2455e+08
  2.2281e+02   2.2502e+02   5.4142e+00  -6.5930e-04   1.0859e-05   4.7931e-06   1.4089e+09   1.4089e+09
