## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   5.4880e-05  -9.9237e-05   2.7491e-04   4.2654e+05   4.2654e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -9.6551e-06  -1.0058e-04   2.1930e-04   6.7030e+05   6.7030e+05
  4.4457e+00   4.4926e+00   1.5006e+00   2.0653e-04  -3.1936e-06   1.7507e-04   1.0517e+06   1.0517e+06
  5.5968e+00   5.6564e+00   1.7309e+00   5.7401e-05  -7.7357e-05   1.3952e-04   1.6561e+06   1.6561e+06
  7.0460e+00   7.1214e+00   1.9612e+00  -6.6630e-05   2.1667e-04   1.1130e-04   2.6022e+06   2.6022e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -2.9427e-04  -2.2439e-05   8.8622e-05   4.1045e+06   4.1045e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -9.9283e-05   2.3897e-04   7.0554e-05   6.4759e+06   6.4759e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -4.0964e-05   1.4126e-04   5.6321e-05   1.0162e+07   1.0162e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.5545e-04  -6.6736e-05   4.4915e-05   1.5979e+07   1.5979e+07
  2.2281e+01   2.2518e+01   3.1124e+00  -3.0827e-05   8.7866e-05   3.5793e-05   2.5163e+07   2.5163e+07
  2.8050e+01   2.8350e+01   3.3427e+00  -3.9950e-05   6.0585e-05   2.8583e-05   3.9457e+07   3.9457e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -6.7304e-06   6.8990e-05   2.2867e-05   6.1647e+07   6.1647e+07
  4.4457e+01   4.4920e+01   3.8029e+00  -1.3916e-05   1.0652e-04   1.8369e-05   9.5537e+07   9.5537e+07
  5.5968e+01   5.6541e+01   4.0330e+00  -1.1699e-05   1.8785e-04   1.4820e-05   1.4677e+08   1.4677e+08
  7.0460e+01   7.1177e+01   4.2632e+00  -2.5985e-05   2.7589e-04   1.1994e-05   2.2409e+08   2.2409e+08
  8.8703e+01   8.9577e+01   4.4931e+00  -5.1484e-05   3.3355e-04   9.7694e-06   3.3776e+08   3.3776e+08
  1.1167e+02   1.1274e+02   4.7230e+00   8.7662e-05   3.3961e-04   8.0237e-06   5.0072e+08   5.0072e+08
  1.4059e+02   1.4191e+02   4.9532e+00   1.1484e-04   3.2435e-04   6.6267e-06   7.3409e+08   7.3409e+08
  1.7699e+02   1.7863e+02   5.1833e+00   5.5849e-05   2.4438e-04   5.4895e-06   1.0698e+09   1.0698e+09
  2.2281e+02   2.2468e+02   5.4126e+00  -3.3268e-05   4.3690e-05   4.6051e-06   1.5201e+09   1.5201e+09
