## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -5.8355e-04   1.8872e-04   8.4837e+05   8.4837e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -3.5465e-04   1.5066e-04   1.3312e+06   1.3312e+06
  4.4457e+00   4.4926e+00   1.5005e+00  -4.3714e-04   1.2010e-04   2.0950e+06   2.0950e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -6.4540e-04   9.5765e-05   3.2947e+06   3.2947e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -5.7640e-04   7.6282e-05   5.1926e+06   5.1926e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -4.8182e-04   6.0786e-05   8.1775e+06   8.1775e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.5752e-04   4.8488e-05   1.2852e+07   1.2852e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -4.6607e-04   3.8782e-05   2.0090e+07   2.0090e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -3.8381e-04   3.1008e-05   3.1425e+07   3.1425e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -5.8577e-04   2.4825e-05   4.9029e+07   4.9029e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -6.2982e-04   1.9918e-05   7.6160e+07   7.6160e+07
  3.5313e+01   3.5680e+01   3.5726e+00  -6.8037e-04   1.6002e-05   1.1799e+08   1.1799e+08
  4.4457e+01   4.4913e+01   3.8027e+00  -6.9532e-04   1.2895e-05   1.8172e+08   1.8172e+08
  5.5968e+01   5.6533e+01   4.0328e+00  -8.6528e-04   1.0452e-05   2.7660e+08   2.7660e+08
  7.0460e+01   7.1157e+01   4.2629e+00  -1.0941e-03   8.5008e-06   4.1813e+08   4.1813e+08
  8.8703e+01   8.9577e+01   4.4931e+00  -9.7261e-04   6.9392e-06   6.2750e+08   6.2750e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -8.0513e-04   5.6857e-06   9.3466e+08   9.3466e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -5.7326e-04   4.6667e-06   1.3875e+09   1.3875e+09
  1.7699e+02   1.7856e+02   5.1829e+00  -1.3266e-04   3.8738e-06   2.0135e+09   2.0135e+09
  2.2281e+02   2.2454e+02   5.4120e+00   2.8943e-04   3.3097e-06   2.7583e+09   2.7583e+09
