## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00   3.2241e-03   4.9341e-03   1.2328e+03   8.2230e+03
  3.5313e+00   3.5696e+00   1.2705e+00  -9.0504e-04   3.9844e-03   1.8906e+03   1.2570e+04
  4.4457e+00   4.4946e+00   1.5009e+00  -1.7729e-03   3.1230e-03   3.0774e+03   1.9678e+04
  5.5968e+00   5.6502e+00   1.7298e+00   2.9318e-04   2.5241e-03   4.7111e+03   3.0478e+04
  7.0460e+00   7.1136e+00   1.9601e+00  -4.9228e-04   2.0121e-03   7.4140e+03   4.7824e+04
  8.8703e+00   8.9654e+00   2.1915e+00  -4.8629e-04   1.6121e-03   1.1549e+04   7.6073e+04
  1.1167e+01   1.1282e+01   2.4213e+00   1.9760e-03   1.2832e-03   1.8228e+04   1.1887e+05
  1.4059e+01   1.4206e+01   2.6518e+00  -1.0448e-03   1.0181e-03   2.8956e+04   1.8667e+05
  1.7699e+01   1.7890e+01   2.8823e+00  -5.1914e-04   8.1928e-04   4.4716e+04   2.8851e+05
  2.2281e+01   2.2511e+01   3.1121e+00   7.0566e-04   6.5739e-04   6.9452e+04   4.4594e+05
  2.8050e+01   2.8337e+01   3.3422e+00   8.8236e-04   5.2783e-04   1.0773e+05   6.9198e+05
  3.5313e+01   3.5681e+01   3.5726e+00   8.7495e-04   4.2476e-04   1.6636e+05   1.0709e+06
  4.4457e+01   4.4918e+01   3.8029e+00  -1.0403e-03   3.4378e-04   2.5396e+05   1.6346e+06
  5.5968e+01   5.6551e+01   4.0332e+00  -6.7612e-04   2.7782e-04   3.8887e+05   2.5234e+06
  7.0460e+01   7.1184e+01   4.2633e+00  -3.3721e-04   2.2594e-04   5.8798e+05   3.8610e+06
  8.8703e+01   8.9601e+01   4.4934e+00   2.2916e-04   1.8238e-04   9.0238e+05   5.9376e+06
  1.1167e+02   1.1287e+02   4.7243e+00   3.0492e-04   1.4791e-04   1.3719e+06   9.1331e+06
  1.4059e+02   1.4216e+02   4.9549e+00   9.1287e-04   1.1832e-04   2.1438e+06   1.4221e+07
  1.7699e+02   1.7904e+02   5.1856e+00  -1.1610e-04   9.3708e-05   3.4180e+06   2.2559e+07
  2.2281e+02   2.2337e+02   5.4068e+00  -2.8563e-04   7.9826e-05   4.7103e+06   3.0840e+07
