## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.8511e-03   1.4976e-03   1.3273e+04   6.6378e+04
  3.5313e+00   3.5707e+00   1.2709e+00   9.1245e-04   1.2023e-03   2.0591e+04   1.0444e+05
  4.4457e+00   4.4954e+00   1.5012e+00  -2.3394e-04   9.5117e-04   3.2903e+04   1.6425e+05
  5.5968e+00   5.6555e+00   1.7307e+00   9.1725e-04   7.6186e-04   5.1285e+04   2.5820e+05
  7.0460e+00   7.1190e+00   1.9609e+00   1.3936e-03   6.1017e-04   7.9954e+04   4.0456e+05
  8.8703e+00   8.9617e+00   2.1911e+00   3.5496e-04   4.8783e-04   1.2508e+05   6.3532e+05
  1.1167e+01   1.1285e+01   2.4216e+00   3.6562e-04   3.8908e-04   1.9664e+05   1.0010e+06
  1.4059e+01   1.4211e+01   2.6521e+00   2.9990e-04   3.0925e-04   3.1126e+05   1.5803e+06
  1.7699e+01   1.7883e+01   2.8819e+00   4.4843e-04   2.4658e-04   4.8958e+05   2.4826e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.9560e-04   1.9636e-04   7.7207e+05   3.9181e+06
  2.8050e+01   2.8356e+01   3.3429e+00   5.0492e-04   1.5616e-04   1.2207e+06   6.1894e+06
  3.5313e+01   3.5699e+01   3.5732e+00   4.5578e-04   1.2422e-04   1.9290e+06   9.8109e+06
  4.4457e+01   4.4941e+01   3.8034e+00   5.7397e-04   9.8555e-05   3.0647e+06   1.5552e+07
  5.5968e+01   5.6588e+01   4.0338e+00   3.6034e-04   7.8248e-05   4.8618e+06   2.4810e+07
  7.0460e+01   7.1231e+01   4.2639e+00   5.4539e-04   6.2141e-05   7.7087e+06   3.9473e+07
  8.8703e+01   8.9674e+01   4.4942e+00   3.2599e-04   4.9357e-05   1.2219e+07   6.2803e+07
  1.1167e+02   1.1294e+02   4.7248e+00   3.8399e-04   3.9091e-05   1.9480e+07   1.0057e+08
  1.4059e+02   1.4212e+02   4.9547e+00   3.7469e-04   3.0895e-05   3.1187e+07   1.6171e+08
  1.7699e+02   1.7880e+02   5.1843e+00   2.5766e-04   2.4831e-05   4.8278e+07   2.5185e+08
  2.2281e+02   2.2459e+02   5.4123e+00   2.1807e-05   2.0533e-05   7.0608e+07   3.7029e+08
