## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   2.1260e-03   1.4274e-03   1.3989e+04   8.1444e+04
  3.5313e+00   3.5682e+00   1.2702e+00   8.6293e-04   1.1416e-03   2.1871e+04   1.2777e+05
  4.4457e+00   4.4918e+00   1.5003e+00   4.8123e-04   9.1391e-04   3.4125e+04   2.0009e+05
  5.5968e+00   5.6566e+00   1.7309e+00  -2.4430e-05   7.3198e-04   5.3197e+04   3.1432e+05
  7.0460e+00   7.1203e+00   1.9610e+00   2.4374e-04   5.8271e-04   8.3941e+04   4.9455e+05
  8.8703e+00   8.9647e+00   2.1914e+00  -3.9250e-04   4.6389e-04   1.3245e+05   7.8014e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -2.2519e-04   3.6979e-04   2.0843e+05   1.2260e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.6261e-04   2.9601e-04   3.2528e+05   1.9175e+06
  1.7699e+01   1.7884e+01   2.8820e+00   3.9207e-04   2.3650e-04   5.0959e+05   3.0059e+06
  2.2281e+01   2.2517e+01   3.1123e+00   4.1016e-05   1.8840e-04   8.0299e+05   4.7156e+06
  2.8050e+01   2.8349e+01   3.3426e+00   9.6183e-05   1.5091e-04   1.2515e+06   7.3721e+06
  3.5313e+01   3.5684e+01   3.5727e+00   1.9765e-05   1.2111e-04   1.9432e+06   1.1444e+07
  4.4457e+01   4.4914e+01   3.8028e+00  -1.3214e-04   9.7360e-05   3.0069e+06   1.7671e+07
  5.5968e+01   5.6532e+01   4.0328e+00  -3.1364e-04   7.8670e-05   4.6054e+06   2.7042e+07
  7.0460e+01   7.1163e+01   4.2630e+00  -5.4046e-04   6.4026e-05   6.9530e+06   4.0875e+07
  8.8703e+01   8.9589e+01   4.4933e+00  -7.1866e-04   5.2162e-05   1.0476e+07   6.1810e+07
  1.1167e+02   1.1276e+02   4.7233e+00  -6.4524e-04   4.2687e-05   1.5642e+07   9.2330e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -4.6808e-04   3.5049e-05   2.3202e+07   1.3686e+08
  1.7699e+02   1.7863e+02   5.1833e+00   8.8844e-05   2.8869e-05   3.4199e+07   2.0122e+08
  2.2281e+02   2.2464e+02   5.4125e+00   2.9242e-04   2.4383e-05   4.7940e+07   2.8241e+08
