## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   3.6771e-05   7.4553e-04   5.8620e+04   3.1916e+05
  3.5313e+00   3.5692e+00   1.2705e+00   2.2342e-05   5.9656e-04   9.1553e+04   4.9770e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -3.4171e-04   4.7719e-04   1.4309e+05   7.7500e+05
  5.5968e+00   5.6550e+00   1.7307e+00  -5.1783e-04   3.8400e-04   2.2096e+05   1.2028e+06
  7.0460e+00   7.1191e+00   1.9609e+00   2.0229e-04   3.0895e-04   3.4135e+05   1.8741e+06
  8.8703e+00   8.9665e+00   2.1916e+00  -2.5468e-04   2.4607e-04   5.3811e+05   2.9477e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -2.6124e-04   1.9601e-04   8.4804e+05   4.6569e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -2.7862e-04   1.5687e-04   1.3240e+06   7.2497e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -4.0236e-05   1.2527e-04   2.0764e+06   1.1333e+07
  2.2281e+01   2.2516e+01   3.1123e+00  -2.7547e-04   1.0009e-04   3.2522e+06   1.7791e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -5.2420e-05   8.0103e-05   5.0779e+06   2.7767e+07
  3.5313e+01   3.5683e+01   3.5727e+00   1.6788e-04   6.4067e-05   7.9380e+06   4.3429e+07
  4.4457e+01   4.4921e+01   3.8029e+00   1.7611e-04   5.1503e-05   1.2283e+07   6.7342e+07
  5.5968e+01   5.6543e+01   4.0330e+00   1.5516e-04   4.1410e-05   1.9000e+07   1.0416e+08
  7.0460e+01   7.1126e+01   4.2625e+00   2.9757e-04   3.3812e-05   2.8499e+07   1.5727e+08
  8.8703e+01   8.9521e+01   4.4925e+00   3.8562e-04   2.8000e-05   4.1558e+07   2.3102e+08
  1.1167e+02   1.1263e+02   4.7221e+00   4.0646e-04   2.3483e-05   5.9085e+07   3.3104e+08
  1.4059e+02   1.4172e+02   4.9518e+00   5.4865e-04   1.9980e-05   8.1619e+07   4.5721e+08
  1.7699e+02   1.7821e+02   5.1809e+00   6.7253e-04   1.7314e-05   1.0869e+08   6.0309e+08
  2.2281e+02   2.2402e+02   5.4097e+00   4.5674e-04   1.5814e-05   1.3029e+08   7.2125e+08
