## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.3456e-03   2.6896e-03   4.5216e+03   2.6350e+04
  3.5313e+00   3.5656e+00   1.2695e+00   3.0806e-03   2.2598e-03   6.4052e+03   3.7743e+04
  4.4457e+00   4.4780e+00   1.4973e+00  -4.0605e-04   1.8960e-03   9.0985e+03   5.4140e+04
  5.5968e+00   5.6423e+00   1.7284e+00  -1.4416e-03   1.6061e-03   1.2680e+04   7.6875e+04
  7.0460e+00   7.1153e+00   1.9604e+00  -1.0850e-03   1.3519e-03   1.7897e+04   1.0892e+05
  8.8703e+00   8.9566e+00   2.1905e+00  -4.5140e-04   1.1024e-03   2.6915e+04   1.6483e+05
  1.1167e+01   1.1269e+01   2.4201e+00   1.2832e-03   8.8261e-04   4.1988e+04   2.5847e+05
  1.4059e+01   1.4175e+01   2.6495e+00   2.3392e-04   7.3545e-04   6.0471e+04   3.6322e+05
  1.7699e+01   1.7911e+01   2.8834e+00   1.7204e-04   6.0438e-04   8.9545e+04   5.4534e+05
  2.2281e+01   2.2465e+01   3.1100e+00  -2.0001e-04   4.8436e-04   1.3942e+05   8.5784e+05
  2.8050e+01   2.8271e+01   3.3398e+00   3.4973e-04   4.2220e-04   1.8350e+05   1.1432e+06
  3.5313e+01   3.5628e+01   3.5711e+00  -5.9143e-04   3.6493e-04   2.4561e+05   1.5814e+06
  4.4457e+01   4.4843e+01   3.8011e+00  -1.0023e-03   3.0084e-04   3.6139e+05   2.3079e+06
  5.5968e+01   5.6570e+01   4.0334e+00  -1.2297e-03   2.4233e-04   5.5701e+05   3.4873e+06
  7.0460e+01   7.1137e+01   4.2626e+00  -8.0923e-04   1.9654e-04   8.4674e+05   5.2305e+06
  8.8703e+01   8.9948e+01   4.4973e+00   3.2192e-05   1.5222e-04   1.4117e+06   8.7732e+06
  1.1167e+02   1.1363e+02   4.7310e+00   6.7713e-04   1.0527e-04   2.9514e+06   1.8074e+07
  1.4059e+02   1.4229e+02   4.9559e+00   2.6577e-04   7.7108e-05   5.5012e+06   3.4100e+07
  1.7699e+02   1.7867e+02   5.1835e+00   2.1622e-04   6.2070e-05   8.4897e+06   5.2748e+07
  2.2281e+02   2.2602e+02   5.4186e+00   6.7694e-04   4.7980e-05   1.4208e+07   8.5735e+07
