## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   3.9952e-04  -3.6630e-04   1.6215e-03   1.3477e+04   8.5337e+04
  3.5313e+00   3.5687e+00   1.2703e+00  -5.1203e-04   1.8397e-05   1.2983e-03   2.1020e+04   1.3302e+05
  4.4457e+00   4.4900e+00   1.4999e+00   2.6125e-04  -4.5726e-04   1.0389e-03   3.2829e+04   2.0902e+05
  5.5968e+00   5.6558e+00   1.7308e+00  -8.9225e-04  -4.1021e-04   8.2767e-04   5.1725e+04   3.2859e+05
  7.0460e+00   7.1209e+00   1.9611e+00   2.9012e-04  -3.3247e-04   6.6231e-04   8.0778e+04   5.1710e+05
  8.8703e+00   8.9672e+00   2.1917e+00   2.0394e-04   3.1015e-04   5.2590e-04   1.2812e+05   8.1617e+05
  1.1167e+01   1.1286e+01   2.4217e+00   5.0601e-04  -1.5759e-04   4.1829e-04   2.0252e+05   1.2896e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -3.0659e-04   2.1999e-04   3.3358e-04   3.1844e+05   2.0332e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.5626e-04  -3.7888e-04   2.6638e-04   4.9936e+05   3.2003e+06
  2.2281e+01   2.2523e+01   3.1126e+00   3.0703e-04  -2.6206e-04   2.1144e-04   7.9256e+05   5.0515e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.7508e-04  -7.5973e-05   1.6871e-04   1.2449e+06   7.9352e+06
  3.5313e+01   3.5697e+01   3.5731e+00   4.9536e-05   5.2084e-05   1.3407e-04   1.9712e+06   1.2510e+07
  4.4457e+01   4.4938e+01   3.8033e+00   1.7307e-05   2.6615e-04   1.0671e-04   3.1120e+06   1.9706e+07
  5.5968e+01   5.6582e+01   4.0337e+00   1.1559e-04   1.0879e-06   8.4810e-05   4.9263e+06   3.1210e+07
  7.0460e+01   7.1234e+01   4.2640e+00   2.7362e-05  -1.1314e-04   6.7186e-05   7.8498e+06   4.9628e+07
  8.8703e+01   8.9692e+01   4.4944e+00   1.1146e-05  -2.1957e-04   5.3154e-05   1.2541e+07   7.9420e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -1.8892e-04  -1.2598e-04   4.1985e-05   2.0101e+07   1.2767e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -1.9625e-04  -2.5340e-04   3.3158e-05   3.2229e+07   2.0439e+08
  1.7699e+02   1.7888e+02   5.1847e+00  -2.7075e-04  -4.0693e-04   2.6351e-05   5.1031e+07   3.2311e+08
  2.2281e+02   2.2483e+02   5.4133e+00  -2.0545e-04  -3.2940e-04   2.1594e-05   7.5992e+07   4.8100e+08
