## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   1.3674e-03   9.2156e-04   1.4810e-03   1.6192e+04   9.4393e+04
  3.5313e+00   3.5674e+00   1.2699e+00  -1.2238e-03   2.7506e-05   1.1833e-03   2.5366e+04   1.4780e+05
  4.4457e+00   4.4938e+00   1.5008e+00  -2.2184e-04   1.0006e-03   9.4752e-04   3.9558e+04   2.3268e+05
  5.5968e+00   5.6551e+00   1.7306e+00  -5.5876e-04  -6.1867e-05   7.5680e-04   6.2009e+04   3.6602e+05
  7.0460e+00   7.1193e+00   1.9609e+00  -1.9230e-04   5.3867e-04   6.0058e-04   9.8462e+04   5.7693e+05
  8.8703e+00   8.9652e+00   2.1915e+00   5.8724e-04   4.9579e-05   4.7810e-04   1.5538e+05   9.1101e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -1.5649e-04  -6.0147e-05   3.8114e-04   2.4448e+05   1.4336e+06
  1.4059e+01   1.4212e+01   2.6522e+00   3.0737e-05   2.9552e-04   3.0227e-04   3.8870e+05   2.2688e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.1099e-05   2.5280e-04   2.4060e-04   6.1349e+05   3.5812e+06
  2.2281e+01   2.2519e+01   3.1124e+00   3.1651e-04   1.7043e-04   1.9192e-04   9.6417e+05   5.6181e+06
  2.8050e+01   2.8348e+01   3.3426e+00   5.1377e-04   2.5789e-04   1.5325e-04   1.5122e+06   8.8244e+06
  3.5313e+01   3.5687e+01   3.5728e+00   6.8090e-05  -5.5050e-05   1.2258e-04   2.3637e+06   1.3804e+07
  4.4457e+01   4.4928e+01   3.8031e+00   8.5551e-05   1.7582e-04   9.7889e-05   3.7064e+06   2.1600e+07
  5.5968e+01   5.6564e+01   4.0334e+00  -7.2822e-05   1.0710e-04   7.8358e-05   5.7843e+06   3.3751e+07
  7.0460e+01   7.1195e+01   4.2634e+00  -2.9017e-05   2.7186e-04   6.2805e-05   9.0037e+06   5.2626e+07
  8.8703e+01   8.9638e+01   4.4938e+00   1.5708e-05   1.9215e-04   5.0391e-05   1.3987e+07   8.2026e+07
  1.1167e+02   1.1286e+02   4.7241e+00  -2.2226e-04   1.0314e-04   4.0395e-05   2.1765e+07   1.2784e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -2.1842e-04   2.7167e-05   3.2444e-05   3.3739e+07   1.9767e+08
  1.7699e+02   1.7874e+02   5.1839e+00   4.5147e-05   2.4911e-04   2.6331e-05   5.1223e+07   2.9872e+08
  2.2281e+02   2.2462e+02   5.4124e+00   5.3361e-05   3.1975e-05   2.2088e-05   7.2798e+07   4.2398e+08
