## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -1.4301e-03  -1.2338e-03   1.3604e-03   1.8996e+04   1.0902e+05
  3.5313e+00   3.5697e+00   1.2705e+00  -4.9773e-04  -1.2663e-03   1.0874e-03   2.9730e+04   1.7116e+05
  4.4457e+00   4.4943e+00   1.5009e+00   3.3520e-04  -7.0511e-04   8.6712e-04   4.6757e+04   2.6778e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -5.1654e-04  -7.9160e-04   6.9112e-04   7.3603e+04   4.2288e+05
  7.0460e+00   7.1215e+00   1.9612e+00   1.1102e-03  -1.7485e-04   5.4733e-04   1.1735e+05   6.6940e+05
  8.8703e+00   8.9652e+00   2.1914e+00   6.2445e-05  -4.8227e-04   4.3568e-04   1.8521e+05   1.0605e+06
  1.1167e+01   1.1286e+01   2.4217e+00   5.4133e-04  -1.1842e-04   3.4639e-04   2.9300e+05   1.6782e+06
  1.4059e+01   1.4210e+01   2.6520e+00   3.0557e-04  -9.7893e-05   2.7556e-04   4.6299e+05   2.6503e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.7374e-04  -3.7492e-05   2.1902e-04   7.3290e+05   4.1919e+06
  2.2281e+01   2.2524e+01   3.1126e+00   3.7847e-04  -2.8589e-04   1.7410e-04   1.1599e+06   6.6276e+06
  2.8050e+01   2.8355e+01   3.3428e+00   7.2526e-05  -3.7761e-04   1.3842e-04   1.8349e+06   1.0479e+07
  3.5313e+01   3.5701e+01   3.5732e+00   1.6008e-04  -2.8722e-04   1.1013e-04   2.8986e+06   1.6576e+07
  4.4457e+01   4.4936e+01   3.8033e+00   1.6589e-04  -6.7707e-05   8.7618e-05   4.5795e+06   2.6173e+07
  5.5968e+01   5.6570e+01   4.0335e+00   1.4132e-04  -5.5534e-05   6.9925e-05   7.1901e+06   4.1228e+07
  7.0460e+01   7.1225e+01   4.2639e+00   1.7951e-04   3.4630e-05   5.5726e-05   1.1321e+07   6.4937e+07
  8.8703e+01   8.9678e+01   4.4942e+00   1.0888e-04   7.1190e-05   4.4304e-05   1.7911e+07   1.0278e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -9.0678e-05   3.9612e-04   3.5185e-05   2.8398e+07   1.6286e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -2.7500e-05   3.5269e-04   2.8049e-05   4.4684e+07   2.5597e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -1.4928e-05   2.2595e-04   2.2724e-05   6.8084e+07   3.8991e+08
  2.2281e+02   2.2438e+02   5.4113e+00  -1.9351e-04   4.0456e-05   1.9478e-05   9.2666e+07   5.3293e+08
