## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -1.2340e-03   3.7393e-03   3.5798e-03   2.6867e+03   1.4298e+04
  3.5313e+00   3.5643e+00   1.2690e+00   1.0913e-03   1.1925e-03   2.8630e-03   4.2005e+03   2.2243e+04
  4.4457e+00   4.4987e+00   1.5019e+00  -1.1715e-03  -3.3113e-03   2.3102e-03   6.4511e+03   3.4022e+04
  5.5968e+00   5.6525e+00   1.7302e+00  -5.5906e-04  -7.6024e-04   1.8316e-03   1.0263e+04   5.4177e+04
  7.0460e+00   7.1157e+00   1.9604e+00  -9.7417e-04  -1.2525e-03   1.4588e-03   1.6179e+04   8.3822e+04
  8.8703e+00   8.9636e+00   2.1913e+00  -4.8921e-04  -1.4208e-03   1.1736e-03   2.4999e+04   1.3140e+05
  1.1167e+01   1.1282e+01   2.4213e+00   2.5198e-04  -3.6749e-04   9.3704e-04   3.9213e+04   2.0649e+05
  1.4059e+01   1.4209e+01   2.6520e+00  -1.6264e-03  -3.1708e-04   7.4531e-04   6.1984e+04   3.2438e+05
  1.7699e+01   1.7881e+01   2.8818e+00   2.8628e-04  -1.7916e-04   5.9492e-04   9.7280e+04   5.1106e+05
  2.2281e+01   2.2521e+01   3.1125e+00   2.7366e-04   1.3301e-04   4.7299e-04   1.5390e+05   8.0897e+05
  2.8050e+01   2.8360e+01   3.3430e+00   6.4565e-04  -3.7352e-05   3.7497e-04   2.4488e+05   1.2859e+06
  3.5313e+01   3.5685e+01   3.5728e+00   3.9422e-05   3.4113e-04   2.9791e-04   3.8794e+05   2.0358e+06
  4.4457e+01   4.4927e+01   3.8031e+00  -7.6733e-05  -3.9075e-04   2.3869e-04   6.0435e+05   3.1757e+06
  5.5968e+01   5.6540e+01   4.0330e+00   3.3055e-04  -1.3195e-03   1.9267e-04   9.2753e+05   4.8410e+06
  7.0460e+01   7.1116e+01   4.2623e+00   1.3781e-04  -7.1880e-04   1.5694e-04   1.3978e+06   7.2596e+06
  8.8703e+01   8.9510e+01   4.4924e+00  -1.9135e-04  -5.6074e-04   1.3041e-04   2.0246e+06   1.0595e+07
  1.1167e+02   1.1276e+02   4.7233e+00  -5.2017e-04  -2.9302e-05   1.0842e-04   2.9292e+06   1.5359e+07
  1.4059e+02   1.4209e+02   4.9545e+00  -6.5763e-04   1.0296e-04   8.7698e-05   4.4768e+06   2.3487e+07
  1.7699e+02   1.7886e+02   5.1846e+00  -5.8326e-04  -4.0684e-04   6.9761e-05   7.0750e+06   3.7195e+07
  2.2281e+02   2.2397e+02   5.4094e+00  -5.6633e-04  -4.4486e-04   6.0461e-05   9.4187e+06   4.9380e+07
