## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   3.5019e-03  -6.0575e-04   1.8134e-03   1.0567e+04   6.5214e+04
  3.5313e+00   3.5691e+00   1.2704e+00  -9.0731e-04   2.8478e-04   1.4481e-03   1.6572e+04   1.0208e+05
  4.4457e+00   4.4913e+00   1.5002e+00  -3.4858e-04  -4.5468e-04   1.1547e-03   2.6062e+04   1.5965e+05
  5.5968e+00   5.6534e+00   1.7304e+00   1.4111e-04   2.2527e-04   9.1729e-04   4.1298e+04   2.5214e+05
  7.0460e+00   7.1203e+00   1.9611e+00  -6.8798e-04   1.1797e-03   7.3831e-04   6.3748e+04   3.9475e+05
  8.8703e+00   8.9679e+00   2.1918e+00  -7.7507e-04  -5.1014e-05   5.8716e-04   1.0079e+05   6.1868e+05
  1.1167e+01   1.1288e+01   2.4218e+00   3.0250e-04  -8.4616e-05   4.6720e-04   1.5919e+05   9.7758e+05
  1.4059e+01   1.4206e+01   2.6517e+00   9.7981e-05   3.3236e-04   3.7275e-04   2.5009e+05   1.5292e+06
  1.7699e+01   1.7892e+01   2.8824e+00   1.4924e-04   3.6004e-04   2.9609e-04   3.9637e+05   2.4165e+06
  2.2281e+01   2.2517e+01   3.1124e+00   3.6530e-04   4.3456e-04   2.3604e-04   6.2368e+05   3.7943e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -1.1419e-04   2.1834e-04   1.8858e-04   9.7712e+05   5.9647e+06
  3.5313e+01   3.5692e+01   3.5730e+00   7.6755e-05   4.3241e-04   1.4972e-04   1.5502e+06   9.4417e+06
  4.4457e+01   4.4928e+01   3.8031e+00  -4.3408e-04   1.5590e-04   1.1978e-04   2.4222e+06   1.4760e+07
  5.5968e+01   5.6560e+01   4.0333e+00  -3.5555e-04   5.7513e-04   9.5734e-05   3.7915e+06   2.3046e+07
  7.0460e+01   7.1178e+01   4.2632e+00  -2.3179e-04   8.3756e-04   7.7012e-05   5.8590e+06   3.5704e+07
  8.8703e+01   8.9585e+01   4.4932e+00  -2.2318e-04   9.8126e-04   6.2592e-05   8.8695e+06   5.4017e+07
  1.1167e+02   1.1275e+02   4.7232e+00  -8.1306e-05   8.4165e-04   5.1137e-05   1.3288e+07   8.1357e+07
  1.4059e+02   1.4192e+02   4.9533e+00   8.5124e-05   6.2000e-04   4.2127e-05   1.9580e+07   1.2099e+08
  1.7699e+02   1.7865e+02   5.1835e+00   2.4650e-04   1.9218e-04   3.4781e-05   2.8724e+07   1.7822e+08
  2.2281e+02   2.2488e+02   5.4135e+00   7.3685e-05   9.1507e-05   2.8961e-05   4.1429e+07   2.5580e+08
