## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   6.5646e-04   1.6270e-03   1.2969e-03   2.1010e+04   1.2095e+05
  3.5313e+00   3.5678e+00   1.2700e+00   3.3016e-04  -3.3946e-04   1.0384e-03   3.2771e+04   1.8875e+05
  4.4457e+00   4.4928e+00   1.5006e+00   4.2629e-04   6.3893e-04   8.2157e-04   5.2351e+04   2.9745e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -5.6816e-04  -6.9884e-04   6.5661e-04   8.1958e+04   4.6620e+05
  7.0460e+00   7.1228e+00   1.9614e+00   3.5550e-04  -1.3225e-04   5.2261e-04   1.2938e+05   7.3610e+05
  8.8703e+00   8.9658e+00   2.1915e+00  -5.9588e-05  -1.9911e-04   4.1665e-04   2.0355e+05   1.1579e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -1.6029e-04   6.3162e-05   3.3182e-04   3.2093e+05   1.8330e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.1371e-04   5.2805e-04   2.6372e-04   5.0807e+05   2.8928e+06
  1.7699e+01   1.7891e+01   2.8823e+00   1.5811e-04  -2.0256e-04   2.0976e-04   8.0312e+05   4.5775e+06
  2.2281e+01   2.2523e+01   3.1126e+00   1.4477e-05  -1.7048e-04   1.6656e-04   1.2737e+06   7.2528e+06
  2.8050e+01   2.8352e+01   3.3427e+00   4.6966e-05  -2.3038e-05   1.3232e-04   2.0181e+06   1.1495e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -9.8860e-05   2.3730e-04   1.0551e-04   3.1742e+06   1.8124e+07
  4.4457e+01   4.4936e+01   3.8033e+00   1.6928e-04   1.5355e-04   8.4138e-05   4.9915e+06   2.8509e+07
  5.5968e+01   5.6570e+01   4.0335e+00   3.4380e-04   7.5787e-05   6.7047e-05   7.8606e+06   4.4937e+07
  7.0460e+01   7.1229e+01   4.2639e+00   2.9293e-04   8.8476e-05   5.3344e-05   1.2418e+07   7.1088e+07
  8.8703e+01   8.9667e+01   4.4941e+00   3.0277e-04   2.4402e-04   4.2427e-05   1.9630e+07   1.1254e+08
  1.1167e+02   1.1288e+02   4.7244e+00   3.7873e-04   2.0279e-04   3.3764e-05   3.0997e+07   1.7777e+08
  1.4059e+02   1.4208e+02   4.9544e+00   5.8077e-04   1.3938e-04   2.6980e-05   4.8543e+07   2.7850e+08
  1.7699e+02   1.7869e+02   5.1837e+00   5.7835e-04  -7.4332e-05   2.1874e-05   7.3852e+07   4.2360e+08
  2.2281e+02   2.2440e+02   5.4114e+00   5.0529e-04  -2.7641e-05   1.8647e-05   1.0163e+08   5.8485e+08
