## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.3147e-03   1.6635e-03   1.5481e-03   1.4566e+04   8.7058e+04
  3.5313e+00   3.5695e+00   1.2705e+00   7.2533e-05   1.1026e-03   1.2312e-03   2.3032e+04   1.3685e+05
  4.4457e+00   4.4943e+00   1.5009e+00   5.3680e-04   1.4465e-04   9.8295e-04   3.6133e+04   2.1331e+05
  5.5968e+00   5.6568e+00   1.7310e+00   1.6670e-05   3.0751e-04   7.8143e-04   5.7173e+04   3.3685e+05
  7.0460e+00   7.1224e+00   1.9613e+00   1.1009e-04   6.7291e-04   6.2569e-04   8.9176e+04   5.2830e+05
  8.8703e+00   8.9664e+00   2.1916e+00   4.4391e-04  -2.3470e-04   4.9910e-04   1.4015e+05   8.3412e+05
  1.1167e+01   1.1287e+01   2.4217e+00   4.0129e-04  -9.4958e-04   3.9688e-04   2.2165e+05   1.3203e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -5.9302e-04   8.5889e-05   3.1509e-04   3.5165e+05   2.0823e+06
  1.7699e+01   1.7890e+01   2.8823e+00   7.9306e-05  -9.8339e-05   2.5125e-04   5.5305e+05   3.2809e+06
  2.2281e+01   2.2522e+01   3.1126e+00   2.7363e-04  -2.8039e-05   2.0003e-04   8.7254e+05   5.1749e+06
  2.8050e+01   2.8347e+01   3.3426e+00  -7.9472e-05  -3.7674e-05   1.5985e-04   1.3662e+06   8.1207e+06
  3.5313e+01   3.5689e+01   3.5729e+00   3.7254e-05   4.4317e-05   1.2749e-04   2.1479e+06   1.2761e+07
  4.4457e+01   4.4935e+01   3.8032e+00  -1.7160e-04   9.4596e-05   1.0177e-04   3.3705e+06   2.0035e+07
  5.5968e+01   5.6569e+01   4.0335e+00   5.0849e-05   1.1705e-04   8.1235e-05   5.2903e+06   3.1425e+07
  7.0460e+01   7.1200e+01   4.2635e+00  -4.4881e-05   2.4193e-04   6.5048e-05   8.2509e+06   4.8993e+07
  8.8703e+01   8.9613e+01   4.4935e+00   8.0164e-05   8.3879e-05   5.2384e-05   1.2722e+07   7.5804e+07
  1.1167e+02   1.1278e+02   4.7235e+00   2.0733e-04   1.6491e-04   4.2553e-05   1.9280e+07   1.1560e+08
  1.4059e+02   1.4196e+02   4.9535e+00   8.2765e-05   8.0863e-05   3.4773e-05   2.8873e+07   1.7359e+08
  1.7699e+02   1.7869e+02   5.1836e+00   3.1791e-04   1.4439e-04   2.8521e-05   4.2918e+07   2.5860e+08
  2.2281e+02   2.2460e+02   5.4123e+00   4.2228e-04   2.1025e-04   2.3894e-05   6.1149e+07   3.6846e+08
