## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -6.4042e-06   1.6882e-03   2.8023e-03   4.4020e+03   2.9525e+04
  3.5313e+00   3.5680e+00   1.2701e+00   1.3360e-03  -1.7748e-03   2.2647e-03   6.7396e+03   4.4874e+04
  4.4457e+00   4.4925e+00   1.5005e+00  -1.7615e-03   2.1125e-03   1.8284e-03   1.0341e+04   6.9010e+04
  5.5968e+00   5.6509e+00   1.7299e+00   4.7906e-04   1.1218e-03   1.4782e-03   1.5819e+04   1.0728e+05
  7.0460e+00   7.1210e+00   1.9612e+00   6.2253e-04  -1.1050e-03   1.1854e-03   2.4602e+04   1.6685e+05
  8.8703e+00   8.9673e+00   2.1917e+00  -1.9052e-04   9.1098e-04   9.4580e-04   3.8643e+04   2.5950e+05
  1.1167e+01   1.1285e+01   2.4216e+00   5.6443e-04   3.6225e-04   7.5769e-04   6.0213e+04   4.0423e+05
  1.4059e+01   1.4201e+01   2.6514e+00  -6.6265e-04  -2.3352e-04   6.1174e-04   9.2371e+04   6.2100e+05
  1.7699e+01   1.7883e+01   2.8819e+00  -3.3960e-04  -4.1354e-04   4.9461e-04   1.4130e+05   9.4942e+05
  2.2281e+01   2.2492e+01   3.1112e+00  -6.1256e-04   4.2877e-04   3.9761e-04   2.1866e+05   1.4674e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -1.8882e-04  -2.0881e-04   3.2428e-04   3.2873e+05   2.2135e+06
  3.5313e+01   3.5635e+01   3.5714e+00  -4.1116e-04  -3.2088e-04   2.6512e-04   4.9178e+05   3.3207e+06
  4.4457e+01   4.4859e+01   3.8015e+00  -5.6702e-04  -5.2324e-04   2.2071e-04   7.0959e+05   4.8017e+06
  5.5968e+01   5.6424e+01   4.0309e+00  -5.6109e-04  -5.9817e-04   1.8511e-04   1.0088e+06   6.7812e+06
  7.0460e+01   7.1036e+01   4.2612e+00  -4.6315e-04  -5.0297e-04   1.5829e-04   1.3797e+06   9.2685e+06
  8.8703e+01   8.9528e+01   4.4926e+00  -4.2669e-04  -2.2196e-04   1.3305e-04   1.9526e+06   1.2993e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -4.3659e-04   3.3883e-04   1.0783e-04   2.9727e+06   1.9162e+07
  1.4059e+02   1.4222e+02   4.9554e+00  -4.6589e-04  -1.3556e-04   8.5421e-05   4.7373e+06   3.0511e+07
  1.7699e+02   1.7927e+02   5.1870e+00  -3.6675e-04  -5.5107e-04   6.4881e-05   8.2116e+06   5.4084e+07
  2.2281e+02   2.2543e+02   5.4160e+00  -3.7568e-04  -5.4056e-04   4.9862e-05   1.3904e+07   9.3221e+07
