## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0381e+00   5.6076e-04  -1.4799e-03   5.4523e-03   1.1732e+03   6.3640e+03
  3.5313e+00   3.5706e+00   1.2708e+00   2.4174e-03  -9.5958e-04   4.4000e-03   1.8014e+03   9.8820e+03
  4.4457e+00   4.4908e+00   1.5001e+00   3.1008e-03   3.1321e-03   3.4810e-03   2.8783e+03   1.5439e+04
  5.5968e+00   5.6576e+00   1.7311e+00  -3.6436e-04  -1.1505e-03   2.7948e-03   4.4649e+03   2.3727e+04
  7.0460e+00   7.1182e+00   1.9608e+00  -7.0084e-06   1.2084e-03   2.2583e-03   6.8385e+03   3.6602e+04
  8.8703e+00   8.9607e+00   2.1909e+00   2.4245e-04   1.9235e-03   1.8152e-03   1.0585e+04   5.7100e+04
  1.1167e+01   1.1273e+01   2.4205e+00  -3.6687e-04  -3.2780e-04   1.4450e-03   1.6702e+04   9.0490e+04
  1.4059e+01   1.4200e+01   2.6513e+00   4.1953e-04  -5.8493e-04   1.1615e-03   2.5851e+04   1.3854e+05
  1.7699e+01   1.7890e+01   2.8823e+00  -2.2107e-03  -5.5888e-04   9.4053e-04   3.9426e+04   2.1171e+05
  2.2281e+01   2.2489e+01   3.1111e+00  -1.4935e-03  -6.0870e-04   7.5687e-04   6.0882e+04   3.2626e+05
  2.8050e+01   2.8330e+01   3.3420e+00  -2.0243e-04  -2.2713e-04   6.1313e-04   9.2775e+04   5.0014e+05
  3.5313e+01   3.5670e+01   3.5723e+00  -2.3292e-04  -1.6024e-04   4.9494e-04   1.4237e+05   7.6748e+05
  4.4457e+01   4.4927e+01   3.8031e+00  -3.5214e-04   3.1313e-04   3.9277e-04   2.2607e+05   1.2078e+06
  5.5968e+01   5.6538e+01   4.0329e+00  -5.8525e-04   1.2050e-03   3.1363e-04   3.5456e+05   1.8858e+06
  7.0460e+01   7.1198e+01   4.2635e+00  -2.1137e-03   5.9027e-04   2.5094e-04   5.5386e+05   2.9362e+06
  8.8703e+01   8.9537e+01   4.4927e+00  -1.7539e-03  -1.7749e-04   2.0349e-04   8.4227e+05   4.4468e+06
  1.1167e+02   1.1283e+02   4.7239e+00  -3.3284e-04  -4.4218e-04   1.6714e-04   1.2485e+06   6.5676e+06
  1.4059e+02   1.4232e+02   4.9561e+00   3.7051e-04  -1.1444e-03   1.3180e-04   2.0076e+06   1.0631e+07
  1.7699e+02   1.7927e+02   5.1869e+00   4.6981e-04   9.3934e-05   9.9725e-05   3.5069e+06   1.8598e+07
  2.2281e+02   2.2450e+02   5.4118e+00  -4.9090e-05   2.0114e-03   8.1476e-05   5.2537e+06   2.7675e+07
