## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -4.3380e-04   1.2495e-03   1.7435e-03   1.1402e+04   6.9754e+04
  3.5313e+00   3.5705e+00   1.2708e+00  -1.5365e-03   1.7353e-03   1.4024e-03   1.7623e+04   1.0843e+05
  4.4457e+00   4.4934e+00   1.5007e+00   1.3362e-04  -3.8771e-04   1.1153e-03   2.7864e+04   1.7000e+05
  5.5968e+00   5.6547e+00   1.7306e+00   2.8319e-04  -3.1930e-04   8.9240e-04   4.3525e+04   2.6640e+05
  7.0460e+00   7.1228e+00   1.9614e+00   7.7353e-04   6.4353e-04   7.0754e-04   6.9239e+04   4.2036e+05
  8.8703e+00   8.9624e+00   2.1911e+00  -9.7047e-04  -4.1580e-05   5.6534e-04   1.0845e+05   6.6166e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -2.0508e-04   6.8562e-05   4.4955e-04   1.7152e+05   1.0465e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -6.5481e-08   1.5579e-04   3.5910e-04   2.6880e+05   1.6385e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.2926e-05   9.0930e-05   2.8633e-04   4.2279e+05   2.5667e+06
  2.2281e+01   2.2519e+01   3.1124e+00   1.0103e-04  -4.4039e-05   2.2772e-04   6.6845e+05   4.0497e+06
  2.8050e+01   2.8350e+01   3.3427e+00   9.7647e-05  -3.5073e-04   1.8198e-04   1.0466e+06   6.3448e+06
  3.5313e+01   3.5683e+01   3.5727e+00   1.2345e-04  -1.4583e-04   1.4557e-04   1.6358e+06   9.8988e+06
  4.4457e+01   4.4926e+01   3.8031e+00   2.7719e-04   1.4892e-04   1.1654e-04   2.5523e+06   1.5455e+07
  5.5968e+01   5.6566e+01   4.0334e+00   1.4291e-04   3.6071e-05   9.3109e-05   3.9983e+06   2.4196e+07
  7.0460e+01   7.1202e+01   4.2635e+00   3.0076e-04   3.3202e-04   7.4394e-05   6.2629e+06   3.7785e+07
  8.8703e+01   8.9632e+01   4.4937e+00   3.4246e-04   3.0732e-04   5.9732e-05   9.7149e+06   5.8630e+07
  1.1167e+02   1.1282e+02   4.7238e+00   3.9846e-04   2.8036e-04   4.8152e-05   1.4950e+07   9.0201e+07
  1.4059e+02   1.4201e+02   4.9539e+00   4.9734e-04   3.0384e-04   3.8941e-05   2.2858e+07   1.3781e+08
  1.7699e+02   1.7866e+02   5.1835e+00   4.3312e-04   2.6953e-04   3.1719e-05   3.4453e+07   2.0793e+08
  2.2281e+02   2.2446e+02   5.4117e+00   4.7223e-04   4.9298e-04   2.6993e-05   4.7573e+07   2.8873e+08
