## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8358e+00   1.0403e+00   1.3224e-04  -7.9501e-04   2.5040e-03   5.5989e+03   2.6785e+04
  3.5313e+00   3.5693e+00   1.2704e+00  -1.5922e-03  -5.7179e-05   1.9777e-03   8.9752e+03   4.2540e+04
  4.4457e+00   4.4923e+00   1.5005e+00  -1.2869e-03  -1.8543e-03   1.5829e-03   1.4010e+04   6.6108e+04
  5.5968e+00   5.6586e+00   1.7313e+00  -7.7387e-04   5.2085e-04   1.2568e-03   2.2223e+04   1.0431e+05
  7.0460e+00   7.1199e+00   1.9610e+00  -1.1908e-03  -4.8852e-04   1.0069e-03   3.4626e+04   1.6175e+05
  8.8703e+00   8.9608e+00   2.1909e+00  -1.7100e-04   1.5416e-04   8.0687e-04   5.3920e+04   2.5312e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -3.2591e-05  -3.0230e-04   6.4492e-04   8.4401e+04   3.9554e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -3.0091e-04   1.7013e-04   5.1430e-04   1.3271e+05   6.1551e+05
  1.7699e+01   1.7878e+01   2.8817e+00   1.8320e-04  -1.0959e-04   4.1419e-04   2.0463e+05   9.5048e+05
  2.2281e+01   2.2504e+01   3.1118e+00   4.7812e-04  -1.4056e-04   3.3593e-04   3.1106e+05   1.4556e+06
  2.8050e+01   2.8321e+01   3.3417e+00   1.9180e-04   2.7859e-04   2.7318e-04   4.7041e+05   2.2041e+06
  3.5313e+01   3.5652e+01   3.5718e+00   2.9595e-04   1.2552e-04   2.2389e-04   7.0033e+05   3.2764e+06
  4.4457e+01   4.4882e+01   3.8021e+00   1.2238e-04   3.9527e-05   1.8355e-04   1.0420e+06   4.8595e+06
  5.5968e+01   5.6527e+01   4.0327e+00   7.9923e-04   4.6431e-04   1.4962e-04   1.5681e+06   7.2630e+06
  7.0460e+01   7.1122e+01   4.2624e+00   1.5190e-03   4.8012e-04   1.2291e-04   2.3237e+06   1.0745e+07
  8.8703e+01   8.9467e+01   4.4919e+00   1.1726e-03   6.0721e-04   1.0262e-04   3.3334e+06   1.5522e+07
  1.1167e+02   1.1270e+02   4.7228e+00   1.0424e-03   8.1986e-04   8.5970e-05   4.7496e+06   2.2250e+07
  1.4059e+02   1.4206e+02   4.9543e+00  -1.1661e-05   3.9452e-04   7.0188e-05   7.1257e+06   3.3402e+07
  1.7699e+02   1.7895e+02   5.1851e+00  -6.4739e-04   5.7997e-04   5.5864e-05   1.1248e+07   5.2634e+07
  2.2281e+02   2.2410e+02   5.4100e+00  -1.0511e-03   8.4693e-04   4.6945e-05   1.5928e+07   7.4991e+07
