## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.0975e-03   3.4097e-03   1.6515e-03   1.2718e+04   7.0684e+04
  3.5313e+00   3.5675e+00   1.2700e+00  -8.3203e-04  -4.6301e-04   1.3233e-03   1.9809e+04   1.1007e+05
  4.4457e+00   4.4927e+00   1.5005e+00   2.9917e-04   8.2564e-04   1.0542e-03   3.1211e+04   1.7209e+05
  5.5968e+00   5.6571e+00   1.7310e+00  -4.8896e-04  -1.4697e-03   8.4389e-04   4.8707e+04   2.7041e+05
  7.0460e+00   7.1195e+00   1.9609e+00  -5.0692e-05   4.6703e-05   6.7287e-04   7.6613e+04   4.2484e+05
  8.8703e+00   8.9638e+00   2.1913e+00   5.9226e-04   4.5447e-04   5.3503e-04   1.2117e+05   6.6751e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -4.2229e-05   6.4438e-04   4.2822e-04   1.8916e+05   1.0496e+06
  1.4059e+01   1.4207e+01   2.6519e+00   3.0303e-04  -8.6966e-04   3.4235e-04   2.9595e+05   1.6416e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -4.7775e-05   9.0962e-05   2.7443e-04   4.6055e+05   2.5645e+06
  2.2281e+01   2.2513e+01   3.1122e+00  -2.1175e-04   6.6484e-05   2.1910e-04   7.2255e+05   4.0143e+06
  2.8050e+01   2.8346e+01   3.3425e+00   2.3934e-04  -1.8726e-04   1.7578e-04   1.1226e+06   6.2568e+06
  3.5313e+01   3.5686e+01   3.5728e+00  -3.0751e-04   4.5457e-05   1.4074e-04   1.7513e+06   9.7123e+06
  4.4457e+01   4.4917e+01   3.8029e+00  -1.0670e-04  -2.0443e-04   1.1319e-04   2.7072e+06   1.4989e+07
  5.5968e+01   5.6540e+01   4.0330e+00  -3.4601e-04   5.3280e-05   9.1330e-05   4.1585e+06   2.2963e+07
  7.0460e+01   7.1172e+01   4.2631e+00  -4.1032e-04  -2.7123e-05   7.4282e-05   6.2863e+06   3.4839e+07
  8.8703e+01   8.9594e+01   4.4933e+00  -4.8196e-04   2.4135e-05   6.0483e-05   9.4817e+06   5.2894e+07
  1.1167e+02   1.1279e+02   4.7236e+00  -3.0803e-04   3.5034e-04   4.9311e-05   1.4265e+07   8.0024e+07
  1.4059e+02   1.4198e+02   4.9537e+00  -3.8443e-04   4.0597e-04   4.0208e-05   2.1456e+07   1.2087e+08
  1.7699e+02   1.7863e+02   5.1833e+00  -6.6916e-05   1.4529e-04   3.3158e-05   3.1548e+07   1.7778e+08
  2.2281e+02   2.2460e+02   5.4123e+00   1.3846e-04   8.9987e-05   2.8155e-05   4.3756e+07   2.4576e+08
